start_time,open,high,low,close,volume
1720368000000,56795.9,57376.5,56718.6,57128.2,11847.964
1720382400000,57128.2,57303.0,55710.0,55840.0,23642.668
1720396800000,55840.0,56002.2,54228.3,55130.8,43992.632
1720411200000,55130.8,55893.3,54936.0,55833.8,16616.148
1720425600000,55833.8,58195.4,55716.4,57135.3,53181.771
1720440000000,57135.3,57635.9,54856.0,55723.9,58835.726
1720454400000,55723.9,56555.9,55379.2,56456.0,20889.49
1720468800000,56456.0,56954.4,56163.3,56696.5,13374.809
1720483200000,56696.5,57340.0,56257.0,57143.4,19186.363
1720497600000,57143.4,57744.2,56974.9,57100.0,15796.751
1720512000000,57100.0,57888.8,57005.0,57409.2,17487.636
1720526400000,57409.2,58153.3,56862.0,57450.1,38383.558
1720540800000,57450.1,58315.7,57337.0,57841.7,19697.498
1720555200000,57841.7,58235.7,57682.1,58029.9,8870.451
1720569600000,58029.9,58188.0,57309.1,58167.6,11476.802
1720584000000,58167.6,59471.4,58164.0,58936.6,30263.798
1720598400000,58936.6,59003.6,58275.0,58477.1,18525.388
1720612800000,58477.1,58552.9,57457.9,57675.1,31010.561
1720627200000,57675.1,57998.5,57322.0,57376.5,12149.739
1720641600000,57376.5,57859.8,57127.0,57713.8,10772.444
1720656000000,57713.8,58382.7,57016.1,57536.9,18152.165
1720670400000,57536.9,58288.0,57461.6,58169.0,10408.042
1720684800000,58169.0,58880.1,58030.9,58735.8,15465.341
1720699200000,58735.8,59661.5,57235.0,57382.1,61141.267
1720713600000,57382.1,57974.1,57162.0,57361.2,16464.011
1720728000000,57361.2,57610.0,57103.9,57312.1,9377.424
1720742400000,57312.1,57557.0,56513.3,56884.6,21075.528
1720756800000,56884.6,57390.0,56680.8,57065.2,12193.596
1720771200000,57065.2,57303.3,56733.0,57180.0,12734.258
1720785600000,57180.0,58250.0,57063.0,58189.4,27448.521
1720800000000,58189.4,58514.2,57464.4,57541.9,21563.538
1720814400000,57541.9,57883.9,57118.0,57860.9,12748.711
1720828800000,57860.9,57949.6,57724.4,57785.8,3979.833
1720843200000,57785.8,58198.8,57711.2,58146.7,5845.516
1720857600000,58146.7,58852.2,57885.0,58515.2,13862.426
1720872000000,58515.2,58888.0,58408.0,58812.6,10825.519
1720886400000,58812.6,58950.0,58530.6,58585.1,6670.254
1720900800000,58585.1,59869.9,58228.5,59181.8,23364.697
1720915200000,59181.8,59822.5,59170.3,59445.8,13722.956
1720929600000,59445.8,60298.8,59400.2,60027.9,19540.262
1720944000000,60027.9,60380.0,59863.3,60070.0,10989.386
1720958400000,60070.0,60217.2,59426.0,60061.9,16976.23
1720972800000,60061.9,60174.1,59860.0,59886.1,4226.628
1720987200000,59886.1,61387.9,59850.0,60755.8,30966.901
1721001600000,60755.8,62788.8,60601.9,62612.9,35053.753
1721016000000,62612.9,63088.4,62382.5,62814.2,18712.969
1721030400000,62814.2,63333.0,62275.0,62438.2,19765.945
1721044800000,62438.2,63295.9,62427.3,62983.6,24154.448
1721059200000,62983.6,63777.0,62820.0,63300.1,32251.309
1721073600000,63300.1,64900.0,63204.4,64696.1,31054.442
1721088000000,64696.1,64948.7,64422.6,64727.8,12448.734
1721102400000,64727.8,65019.7,62704.2,62902.2,41667.128
1721116800000,62902.2,63845.8,62350.3,63729.6,27914.817
1721131200000,63729.6,64955.2,63029.3,64850.7,42885.964
1721145600000,64850.7,65213.7,64088.0,65134.2,27351.748
1721160000000,65134.2,65365.0,64111.1,65027.0,19741.38
1721174400000,65027.0,66119.2,64910.0,65669.5,20752.131
1721188800000,65669.5,65977.0,65169.4,65230.1,12386.768
1721203200000,65230.1,65499.0,64528.3,64694.3,24805.134
1721217600000,64694.3,65384.9,64501.8,64680.5,28042.656
1721232000000,64680.5,64732.2,63800.0,64547.9,24527.813
1721246400000,64547.9,64644.9,64001.3,64048.6,10594.57
1721260800000,64048.6,65132.9,63858.7,64833.1,16384.726
1721275200000,64833.1,65033.4,64366.2,64643.8,9875.123
1721289600000,64643.8,64924.4,64401.2,64719.6,9416.967
1721304000000,64719.6,65086.9,63344.7,63506.8,34084.861
1721318400000,63506.8,63925.0,63200.0,63532.5,17424.107
1721332800000,63532.5,64097.5,63403.3,63966.8,8604.808
1721347200000,63966.8,64357.2,63281.0,64303.7,13605.158
1721361600000,64303.7,64476.4,63579.6,63678.8,12302.983
1721376000000,63678.8,64180.3,63361.9,64101.9,18742.052
1721390400000,64101.9,65881.7,64012.6,65813.8,42914.093
1721404800000,65813.8,67368.4,65807.0,67118.0,41826.335
1721419200000,67118.0,67332.8,66576.2,66631.9,12515.921
1721433600000,66631.9,66797.4,66202.0,66566.5,8522.032
1721448000000,66566.5,66743.7,66400.1,66524.6,5222.047
1721462400000,66524.6,66725.3,66421.0,66445.0,5142.467
1721476800000,66445.0,66824.2,66251.0,66800.0,7168.072
1721491200000,66800.0,67599.9,66633.6,67199.3,21392.279
1721505600000,67199.3,67410.5,66754.0,67103.2,9769.162
1721520000000,67103.2,67398.0,66927.8,67147.9,5255.101
1721534400000,67147.9,67210.3,66556.0,66672.0,8226.443
1721548800000,66672.0,67036.4,66640.1,66851.1,5872.165
1721563200000,66851.1,67498.9,66562.9,67137.3,13364.395
1721577600000,67137.3,67772.0,65738.0,67395.8,46743.689
1721592000000,67395.8,68371.7,67247.7,68150.0,22746.45
1721606400000,68150.0,68467.9,67698.5,67849.9,12929.714
1721620800000,67849.9,67972.8,67110.0,67212.4,11971.139
1721635200000,67212.4,67592.8,66925.0,67498.5,9846.517
1721649600000,67498.5,67940.0,66543.0,67043.0,27536.012
1721664000000,67043.0,68249.8,66784.0,68186.3,16797.854
1721678400000,68186.3,68222.6,67132.1,67493.6,14963.291
1721692800000,67493.6,67719.8,67176.0,67437.1,8840.489
1721707200000,67437.1,67494.0,66230.0,66559.3,22181.784
1721721600000,66559.3,67141.7,66403.2,66640.8,14091.303
1721736000000,66640.8,67347.2,65920.7,66552.2,40019.654
1721750400000,66552.2,66740.6,65371.6,65504.7,32295.118
1721764800000,65504.7,66042.9,65453.8,65922.1,12733.218
1721779200000,65922.1,66163.3,65449.4,66031.7,10786.339
1721793600000,66031.7,66065.0,65603.0,66063.3,7344.432
1721808000000,66063.3,66611.8,65982.0,66361.0,11914.831
1721822400000,66361.0,67105.2,66067.0,66156.4,28499.95
1721836800000,66156.4,66693.1,65550.0,65640.6,21171.012
1721851200000,65640.6,66068.9,64903.0,65364.6,19574.405
1721865600000,65364.6,65618.0,63828.5,64067.9,34395.941
1721880000000,64067.9,64376.0,63750.0,64108.3,13320.433
1721894400000,64108.3,64463.7,63800.0,64075.8,15780.006
1721908800000,64075.8,64997.0,63378.5,64764.0,43032.18
1721923200000,64764.0,65150.0,64330.0,64654.7,18458.151
1721937600000,64654.7,66205.8,64379.4,65767.6,23599.102
1721952000000,65767.6,67467.0,65695.0,67010.5,27031.163
1721966400000,67010.5,67153.9,66835.5,66875.9,10121.118
1721980800000,66875.9,67500.0,66875.9,67295.0,11686.789
1721995200000,67295.0,68012.8,66857.6,67529.0,34768.112
1722009600000,67529.0,68136.3,67270.4,67958.2,13253.903
1722024000000,67958.2,68212.6,67370.5,67881.2,14017.797
1722038400000,67881.2,68058.9,67616.0,67770.0,6538.076
1722052800000,67770.0,68288.1,67748.3,68024.1,7842.725
1722067200000,68024.1,68250.0,67866.6,68203.6,6501.223
1722081600000,68203.6,69400.0,68180.0,68834.6,31187.679
1722096000000,68834.6,68973.6,67666.4,68231.2,31626.122
1722110400000,68231.2,69222.0,66608.3,67902.0,81277.676
1722124800000,67902.0,68315.5,67226.1,67956.8,12034.363
1722139200000,67956.8,68042.6,67026.9,67524.6,13332.963
1722153600000,67524.6,67990.0,67191.7,67825.1,8703.914
1722168000000,67825.1,68118.0,67588.0,67650.0,10253.019
1722182400000,67650.0,68337.9,67621.0,68127.9,6894.218
1722196800000,68127.9,68277.8,67804.0,68240.9,5991.419
1722211200000,68240.9,69850.0,68158.1,69360.6,27825.137
1722225600000,69360.6,69900.0,69280.0,69549.3,12967.095
1722240000000,69549.3,69850.0,69371.0,69576.1,11111.523
1722254400000,69576.1,70136.9,67621.3,68073.0,56231.316
1722268800000,68073.0,68107.6,66360.9,67285.8,47320.768
1722283200000,67285.8,67530.9,66562.1,66757.7,15212.918
1722297600000,66757.7,66850.8,65801.4,66577.6,27977.149
1722312000000,66577.6,66958.9,66278.9,66909.9,11067.093
1722326400000,66909.9,66950.7,66362.2,66533.9,9559.655
1722340800000,66533.9,66924.6,65522.0,66209.5,30820.242
1722355200000,66209.5,66547.9,65524.1,65902.8,20461.567
1722369600000,65902.8,66339.4,65265.0,66170.0,16806.8
1722384000000,66170.0,66416.9,65850.0,66019.3,7929.209
1722398400000,66019.3,66533.0,65477.0,66196.2,18087.155
1722412800000,66196.2,66346.8,65901.3,66070.1,8383.199
1722427200000,66070.1,66821.0,65940.0,66355.4,21404.095
1722441600000,66355.4,66832.0,64850.1,65220.1,33711.03
1722456000000,65220.1,65400.0,64502.4,64615.9,24626.969
1722470400000,64615.9,64822.5,63713.0,63910.2,23483.236
1722484800000,63910.2,64462.1,63513.5,64292.3,19567.665
1722499200000,64292.3,64666.0,64274.4,64637.9,10832.857
1722513600000,64637.9,64938.0,62616.0,62868.2,45393.472
1722528000000,62868.2,63472.7,62217.7,63395.7,38785.67
1722542400000,63395.7,65634.3,63300.2,65341.1,38235.617
1722556800000,65341.1,65576.4,63650.0,64579.4,24248.774
1722571200000,64579.4,64625.0,63756.6,64135.2,14871.773
1722585600000,64135.2,64980.0,64012.0,64639.4,14869.429
1722600000000,64639.4,65490.0,62410.0,63374.6,74688.627
1722614400000,63374.6,63579.5,62482.1,62611.6,24682.041
1722628800000,62611.6,63154.6,61171.5,61459.0,42509.692
1722643200000,61459.0,61943.3,60465.0,61850.6,30874.873
1722657600000,61850.6,61937.2,61345.9,61630.0,8505.843
1722672000000,61630.0,61977.1,61418.8,61880.0,7621.352
1722686400000,61880.0,62154.0,60789.1,60851.7,18050.392
1722700800000,60851.7,61255.0,59873.5,60216.3,45597.646
1722715200000,60216.3,60843.3,59822.0,60682.0,20729.549
1722729600000,60682.0,61088.0,60270.5,60706.0,8926.568
1722744000000,60706.0,60922.2,60226.1,60340.4,8272.647
1722758400000,60340.4,60974.0,60076.0,60870.0,9624.043
1722772800000,60870.0,61056.8,58920.5,59060.1,38117.545
1722787200000,59060.1,59466.0,57150.0,59221.9,67387.567
1722801600000,59221.9,59559.4,57970.8,58131.6,27680.139
1722816000000,58131.6,58278.3,52157.6,53855.1,131070.731
1722830400000,53855.1,54541.1,48914.1,52644.6,136612.289
1722844800000,52644.6,53212.3,50588.0,51302.1,62703.121
1722859200000,51302.1,55039.8,49521.1,54282.8,139736.733
1722873600000,54282.8,55555.0,52521.1,53444.0,60389.823
1722888000000,53444.0,55188.0,53430.7,53988.2,32575.032
1722902400000,53988.2,56288.0,53917.3,55639.8,32171.901
1722916800000,55639.8,56160.1,55221.1,55980.9,22278.947
1722931200000,55980.9,56094.0,54581.1,55186.1,33010.161
1722945600000,55186.1,56600.0,54324.7,56396.1,62017.695
1722960000000,56396.1,57056.1,56212.6,56739.7,32561.236
1722974400000,56739.7,56926.8,55682.0,55989.8,26456.895
1722988800000,55989.8,57285.6,55518.4,56837.9,30845.621
1723003200000,56837.9,57237.6,56510.0,56904.0,17694.245
1723017600000,56904.0,57762.5,56839.9,56941.4,26017.444
1723032000000,56941.4,57467.8,55664.2,56079.9,42075.208
1723046400000,56079.9,56285.0,54637.0,54735.3,34550.056
1723060800000,54735.3,55587.1,54517.7,55109.5,23030.853
1723075200000,55109.5,57674.8,54705.0,57031.2,39443.807
1723089600000,57031.2,57405.9,56660.0,57176.0,16512.408
1723104000000,57176.0,57665.0,56953.0,57295.1,16166.161
1723118400000,57295.1,59494.7,56622.0,59394.1,76137.397
1723132800000,59394.1,59885.0,59181.0,59378.1,28048.7
1723147200000,59378.1,62743.1,59255.7,61670.2,47008.03
1723161600000,61670.2,61733.0,60745.3,61329.1,19030.299
1723176000000,61329.1,61362.2,60544.2,60844.0,15494.768
1723190400000,60844.0,61187.5,60129.2,60632.1,18768.237
1723204800000,60632.1,61111.1,59488.0,59775.6,42741.758
1723219200000,59775.6,60728.2,59680.0,60655.4,20542.177
1723233600000,60655.4,60974.1,59891.0,60814.9,22658.194
1723248000000,60814.9,61459.9,60247.4,60424.7,15177.431
1723262400000,60424.7,60834.7,60223.0,60817.9,5900.922
1723276800000,60817.9,61089.5,60582.2,60898.2,8429.338
1723291200000,60898.2,60921.6,60365.0,60490.0,7292.446
1723305600000,60490.0,61237.1,60371.1,60997.9,9607.725
1723320000000,60997.9,61148.6,60723.5,60893.7,4199.861
1723334400000,60893.7,61370.4,60859.7,61062.3,6365.161
1723348800000,61062.3,61240.3,60843.9,61225.6,5899.233
1723363200000,61225.6,61880.0,60388.0,60637.1,21359.281
1723377600000,60637.1,60744.4,59908.3,60099.8,17376.226
1723392000000,60099.8,60328.7,59508.8,59596.0,11690.425
1723406400000,59596.0,59653.6,58264.0,58703.4,37323.588
1723420800000,58703.4,59073.6,58024.1,58489.1,19511.548
1723435200000,58489.1,58998.9,57555.0,58657.6,23694.669
1723449600000,58657.6,59938.0,58077.5,59812.4,32473.669
1723464000000,59812.4,60691.5,57736.0,60179.8,74721.043
1723478400000,60179.8,60396.1,58396.2,59015.6,29170.022
1723492800000,59015.6,59749.3,58516.5,59316.1,18075.911
1723507200000,59316.1,59902.3,58850.0,59026.1,17242.783
1723521600000,59026.1,59465.5,58815.6,59218.7,10498.465
1723536000000,59218.7,59302.0,58380.0,58797.4,15264.277
1723550400000,58797.4,59740.0,58663.8,59449.4,31651.91
1723564800000,59449.4,61576.7,59426.5,60785.6,50814.609
1723579200000,60785.6,61125.0,60357.4,60558.8,11238.089
1723593600000,60558.8,61282.0,60400.0,60920.7,9858.619
1723608000000,60920.7,61132.7,60611.7,60884.4,8149.416
1723622400000,60884.4,61454.8,60587.2,61255.6,13231.216
1723636800000,61255.6,61950.3,58769.0,59398.7,79807.113
1723651200000,59398.7,59446.0,58519.9,58868.2,24450.05
1723665600000,58868.2,59180.7,58399.1,58647.7,11474.213
1723680000000,58647.7,59057.3,57905.3,58412.8,17174.111
1723694400000,58412.8,58612.0,57690.0,58031.7,16718.773
1723708800000,58031.7,58881.6,57936.2,58726.5,15267.986
1723723200000,58726.5,59749.9,58446.5,59655.8,43562.023
1723737600000,59655.8,59833.7,56612.2,57026.0,59360.211
1723752000000,57026.0,57859.5,56052.1,57515.9,32972.079
1723766400000,57515.9,58544.6,57071.7,57871.1,19923.495
1723780800000,57871.1,58620.0,57747.8,58432.8,12417.863
1723795200000,58432.8,58669.5,58104.2,58375.2,13829.723
1723809600000,58375.2,58894.0,57472.7,58034.5,43745.997
1723824000000,58034.5,59800.1,57962.7,59653.9,32755.643
1723838400000,59653.9,59688.4,58671.2,58850.0,13681.99
1723852800000,58850.0,59370.3,58765.0,59127.3,8574.53
1723867200000,59127.3,59240.0,59017.7,59223.7,4270.263
1723881600000,59223.7,59458.0,59034.9,59106.3,7157.883
1723896000000,59106.3,59666.0,59068.0,59369.4,9232.448
1723910400000,59369.4,59698.8,59222.5,59447.5,5989.824
1723924800000,59447.5,59476.3,59101.2,59475.1,3798.16
1723939200000,59475.1,60288.5,59262.0,59306.7,17667.333
1723953600000,59306.7,59666.0,59222.0,59549.7,6211.53
1723968000000,59549.7,60174.9,59402.7,59987.8,12308.596
1723982400000,59987.8,60249.8,59633.0,59830.0,9522.482
1723996800000,59830.0,59921.3,59324.7,59684.9,8067.3
1724011200000,59684.9,59844.0,58400.0,58406.4,17969.015
1724025600000,58406.4,58740.0,58140.7,58703.2,17750.139
1724040000000,58703.2,58724.0,58322.2,58469.1,8848.375
1724054400000,58469.1,58636.8,57753.1,58358.1,21308.298
1724068800000,58358.1,58946.6,58020.0,58511.7,25066.873
1724083200000,58511.7,59272.0,58339.0,58927.9,20724.366
1724097600000,58927.9,59600.0,58874.0,59403.9,13504.53
1724112000000,59403.9,60897.0,59326.1,60595.4,30565.63
1724126400000,60595.4,61455.8,60553.3,60907.1,22370.547
1724140800000,60907.1,60950.0,60357.5,60488.3,12476.379
1724155200000,60488.3,60930.0,58666.0,58804.4,55339.613
1724169600000,58804.4,59575.5,58400.0,59483.1,24281.312
1724184000000,59483.1,59743.0,58804.5,58978.0,16063.544
1724198400000,58978.0,59484.8,58728.4,59290.0,8513.97
1724212800000,59290.0,59710.0,59163.3,59674.0,7653.334
1724227200000,59674.0,59989.7,59050.4,59324.0,17430.166
1724241600000,59324.0,60201.1,58805.0,59484.1,44757.172
1724256000000,59484.1,61621.4,59335.7,61539.2,41766.079
1724270400000,61539.2,61835.0,60861.7,61120.6,24940.543
1724284800000,61120.6,61198.3,59623.9,60523.6,20941.43
1724299200000,60523.6,61200.0,60426.8,60953.8,11676.563
1724313600000,60953.8,61386.2,60771.6,61300.6,12544.293
1724328000000,61300.6,61373.4,60066.5,60375.0,35546.999
1724342400000,60375.0,60571.5,60100.0,60284.0,14471.098
1724356800000,60284.0,60703.4,60262.4,60355.3,8088.064
1724371200000,60355.3,60928.8,60316.1,60568.3,8979.441
1724385600000,60568.3,61333.0,60557.9,61043.8,11944.717
1724400000000,61043.8,61311.4,60661.1,60712.1,11828.506
1724414400000,60712.1,62319.7,60712.1,61504.0,57661.029
1724428800000,61504.0,63799.8,61311.6,63580.3,54430.571
1724443200000,63580.3,65041.9,63445.8,64005.0,36052.824
1724457600000,64005.0,64161.8,63596.8,63800.2,8518.223
1724472000000,63800.2,64333.0,63789.7,64288.1,8291.474
1724486400000,64288.1,64485.0,63818.1,63888.1,9478.521
1724500800000,63888.1,64224.9,63833.4,63946.3,7223.258
1724515200000,63946.3,64422.5,63818.0,64186.3,11734.598
1724529600000,64186.3,64313.2,63520.0,64130.3,10763.216
1724544000000,64130.3,64800.0,63965.0,64075.2,11095.186
1724558400000,64075.2,64176.0,63750.0,63839.5,5955.877
1724572800000,63839.5,64008.0,63759.7,63871.7,6307.02
1724587200000,63871.7,64274.2,63793.2,64110.3,6891.551
1724601600000,64110.3,64224.7,63963.2,64156.8,4976.143
1724616000000,64156.8,64992.6,64102.9,64180.9,16451.292
1724630400000,64180.9,64447.6,63729.4,64085.0,10706.958
1724644800000,64085.0,64188.2,63539.0,63595.5,10411.32
1724659200000,63595.5,64029.9,63177.0,63821.2,15493.418
1724673600000,63821.2,63935.0,63034.8,63504.2,29554.313
1724688000000,63504.2,63870.7,63150.0,63312.2,17658.558
1724702400000,63312.2,63539.9,62777.0,62812.0,13422.83
1724716800000,62812.0,63203.2,62620.0,62941.0,13134.955
1724731200000,62941.0,63187.2,62700.7,62878.3,9148.149
1724745600000,62878.3,62977.0,62200.0,62393.8,20165.356
1724760000000,62393.8,62472.3,61410.0,61695.3,41438.217
1724774400000,61695.3,62200.0,61489.8,62082.5,17406.838
1724788800000,62082.5,62082.6,57869.5,59366.7,81541.94
1724803200000,59366.7,59637.6,58868.8,59601.6,17513.016
1724817600000,59601.6,59637.6,58445.9,58561.9,15376.534
1724832000000,58561.9,60244.9,58503.4,59906.2,29829.665
1724846400000,59906.2,60133.6,58255.0,58962.0,41177.548
1724860800000,58962.0,59799.0,57800.0,58872.3,45029.492
1724875200000,58872.3,59597.4,58547.1,59013.1,20501.263
1724889600000,59013.1,59310.6,58833.3,59119.2,7393.117
1724904000000,59119.2,59745.3,59036.7,59550.0,10062.326
1724918400000,59550.0,60450.0,59333.0,60033.0,18214.999
1724932800000,60033.0,61148.7,59953.6,60747.0,34029.133
1724947200000,60747.0,60926.4,58868.0,59231.5,41903.709
1724961600000,59231.5,59614.4,58618.2,59315.8,14918.323
1724976000000,59315.8,59446.7,58858.0,59003.3,10779.943
1724990400000,59003.3,59566.0,58643.0,59246.3,15740.987
1725004800000,59246.3,59649.9,59240.8,59364.9,11669.122
1725019200000,59364.9,59922.0,57910.0,58055.9,52390.844
1725033600000,58055.9,59390.8,57665.7,58666.6,35559.418
1725048000000,58666.6,59293.9,58661.1,59100.9,7012.687
1725062400000,59100.9,59437.7,59030.6,59205.4,4893.975
1725076800000,59205.4,59327.9,59034.6,59064.0,4533.135
1725091200000,59064.0,59150.0,58801.7,59094.5,7002.807
1725105600000,59094.5,59230.0,58855.7,58992.1,7277.121
1725120000000,58992.1,59119.0,58705.9,58838.0,6650.706
1725134400000,58838.0,59144.0,58758.3,58944.4,3302.45
1725148800000,58944.4,59053.1,58227.6,58504.3,10877.378
1725163200000,58504.3,58571.7,57719.8,58457.7,18386.701
1725177600000,58457.7,58489.8,57800.0,58204.0,12926.259
1725192000000,58204.0,58354.2,56913.4,58190.0,30769.151
1725206400000,58190.0,58790.8,57831.2,58481.5,16241.807
1725220800000,58481.5,58643.3,57161.9,57266.1,22333.01
1725235200000,57266.1,57749.9,57072.2,57721.3,19937.541
1725249600000,57721.3,57970.2,57322.1,57517.3,11638.09
1725264000000,57517.3,58646.9,57476.7,58394.4,22823.783
1725278400000,58394.4,58800.0,58062.9,58516.0,20171.009
1725292800000,58516.0,58646.3,58271.2,58417.9,7187.868
1725307200000,58417.9,59423.1,58355.1,59116.7,19047.886
1725321600000,59116.7,59805.0,59000.9,59089.4,13184.331
1725336000000,59089.4,59234.6,58823.4,59074.7,10443.223
1725350400000,59074.7,59169.5,58680.1,59042.8,10234.422
1725364800000,59042.8,59331.9,57540.0,57700.4,43337.723
1725379200000,57700.4,58224.0,57550.0,58014.4,18892.636
1725393600000,58014.4,58221.5,57356.7,57450.2,10945.471
1725408000000,57450.2,57923.7,55501.0,56636.6,48541.878
1725422400000,56636.6,56863.0,56130.0,56714.9,15729.674
1725436800000,56714.9,56879.7,56424.0,56540.0,9551.284
1725451200000,56540.0,58130.0,56130.0,58098.7,46855.078
1725465600000,58098.7,58499.8,57594.2,58020.9,29481.534
1725480000000,58020.9,58378.0,57716.6,57937.8,9970.517
1725494400000,57937.8,58300.0,56886.0,57094.1,19063.245
1725508800000,57094.1,57269.8,56491.0,57125.1,16725.02
1725523200000,57125.1,57202.4,56588.0,56665.9,14971.919
1725537600000,56665.9,57319.3,55761.7,55950.1,59474.894
1725552000000,55950.1,56684.2,55729.6,56018.6,25850.78
1725566400000,56018.6,56244.0,55509.8,56150.5,13459.598
1725580800000,56150.5,56844.7,55948.0,56558.0,13727.354
1725595200000,56558.0,56722.9,55205.0,55763.9,27460.477
1725609600000,55763.9,56247.0,55592.4,55977.3,18241.505
1725624000000,55977.3,56997.6,53767.0,54020.0,107113.604
1725638400000,54020.0,54420.1,53234.2,53511.5,53694.048
1725652800000,53511.5,53943.4,52500.2,53934.0,37483.552
1725667200000,53934.0,54069.0,53733.0,53797.0,6949.791
1725681600000,53797.0,54384.2,53788.7,54260.0,10906.178
1725696000000,54260.0,54478.7,54141.0,54308.1,8837.653
1725710400000,54308.1,54812.0,54308.1,54750.5,12052.904
1725724800000,54750.5,54827.5,53970.3,54380.0,13225.774
1725739200000,54380.0,54417.8,53782.5,54139.5,11654.441
1725753600000,54139.5,54488.0,53942.1,54366.1,7929.129
1725768000000,54366.1,54565.5,54233.7,54414.5,7606.764
1725782400000,54414.5,54699.8,54325.6,54534.3,7527.798
1725796800000,54534.3,54549.5,53630.1,53670.0,18603.273
1725811200000,53670.0,54519.9,53607.5,54315.8,13545.763
1725825600000,54315.8,55300.0,54159.9,54850.0,25471.042
1725840000000,54850.0,55375.8,54663.2,55093.7,17109.479
1725854400000,55093.7,55129.5,54560.3,54946.0,10648.856
1725868800000,54946.0,55532.5,54930.6,55239.9,16348.276
1725883200000,55239.9,55810.0,54760.0,55364.9,38631.057
1725897600000,55364.9,57164.5,55320.6,57069.0,43064.398
1725912000000,57069.0,58150.2,56782.8,57014.5,26180.54
1725926400000,57014.5,57044.4,56490.5,56495.5,13452.435
1725940800000,56495.5,57278.0,56350.0,57191.4,14453.374
1725955200000,57191.4,57346.0,56861.5,57196.0,12827.971
1725969600000,57196.0,57497.1,56485.1,56548.9,36847.527
1725984000000,56548.9,58039.7,56521.4,57929.8,29837.408
1725998400000,57929.8,57955.3,57409.8,57620.3,11044.766
1726012800000,57620.3,57732.3,56644.0,56783.5,25665.771
1726027200000,56783.5,56783.5,56037.8,56687.0,24183.178
1726041600000,56687.0,56866.1,56293.6,56778.6,17023.728
1726056000000,56778.6,57148.9,55530.1,56673.2,69714.423
1726070400000,56673.2,57977.4,56619.4,57551.3,43033.945
1726084800000,57551.3,57649.9,57182.5,57310.4,6904.038
1726099200000,57310.4,58466.0,57298.5,58210.0,23314.106
1726113600000,58210.0,58404.7,57801.2,58105.1,11120.029
1726128000000,58105.1,58326.3,57868.0,58035.0,9840.005
1726142400000,58035.0,58580.9,57306.6,57474.9,47992.208
1726156800000,57474.9,58446.0,57456.6,58384.3,23369.971
1726171200000,58384.3,58392.1,57645.6,58104.8,14813.009
1726185600000,58104.8,58232.1,57800.0,57821.9,7792.455
1726200000000,57821.9,58118.2,57700.7,58085.0,7192.265
1726214400000,58085.0,58335.7,57774.0,57842.0,11779.813
1726228800000,57842.0,59697.7,57579.0,59636.5,49955.021
1726243200000,59636.5,59971.2,59283.0,59699.8,29707.181
1726257600000,59699.8,60624.2,59584.6,60466.3,24024.993
1726272000000,60466.3,60584.2,60251.3,60291.8,6986.661
1726286400000,60291.8,60322.4,59851.2,60109.2,8734.072
1726300800000,60109.2,60126.7,59560.0,59670.1,9369.277
1726315200000,59670.1,59991.8,59596.3,59845.5,8261.514
1726329600000,59845.5,59963.7,59357.7,59783.0,11079.646
1726344000000,59783.0,60135.9,59750.8,59968.0,6709.754
1726358400000,59968.0,60250.3,59959.6,60131.8,4067.395
1726372800000,60131.8,60197.3,60018.9,60161.6,3028.405
1726387200000,60161.6,60175.6,59832.0,59975.3,5692.566
1726401600000,59975.3,60392.8,59845.6,60312.9,11311.171
1726416000000,60312.9,60330.0,59677.6,59853.1,14697.57
1726430400000,59853.1,59919.1,58652.1,59101.2,23965.58
1726444800000,59101.2,59182.0,58065.0,58547.0,26600.633
1726459200000,58547.0,58942.2,58282.3,58881.9,12260.08
1726473600000,58881.9,59159.0,58474.9,58633.6,14641.276
1726488000000,58633.6,58760.0,57529.8,57867.2,37733.607
1726502400000,57867.2,58250.0,57450.0,57922.2,21409.614
1726516800000,57922.2,58399.0,57569.5,58185.0,11293.06
1726531200000,58185.0,58314.9,57568.0,58037.8,13411.675
1726545600000,58037.8,58772.3,57985.1,58665.9,11258.451
1726560000000,58665.9,59280.0,58605.0,59059.0,17328.051
1726574400000,59059.0,61330.0,58838.5,61107.0,71512.489
1726588800000,61107.0,61237.5,59531.2,59945.5,36015.405
1726603200000,59945.5,60431.3,59688.0,60275.1,13974.462
1726617600000,60275.1,60747.0,59835.0,60490.1,12892.08
1726632000000,60490.1,60660.0,60166.2,60406.0,8066.934
1726646400000,60406.0,60406.1,59353.1,59825.9,18589.95
1726660800000,59825.9,60146.0,59266.1,59405.7,25459.617
1726675200000,59405.7,61349.0,59126.2,60039.8,79876.737
1726689600000,60039.8,61776.9,59447.4,61743.7,26750.234
1726704000000,61743.7,62578.2,61523.6,62085.8,31733.919
1726718400000,62085.8,62150.0,61782.2,62067.7,10004.092
1726732800000,62067.7,62723.9,61854.5,62608.0,18872.595
1726747200000,62608.0,63499.3,62536.0,63121.4,44532.984
1726761600000,63121.4,63856.0,62900.2,63217.9,30401.02
1726776000000,63217.9,63218.0,62620.0,62922.8,14334.665
1726790400000,62922.8,63732.3,62562.5,63730.0,15473.192
1726804800000,63730.0,64131.7,63360.0,63488.2,23935.755
1726819200000,63488.2,63686.0,63076.1,63426.6,15491.915
1726833600000,63426.6,63537.7,62550.0,63127.0,36835.603
1726848000000,63127.0,63260.0,62310.0,62765.3,17816.277
