start_time,open,high,low,close,volume
1718971200000,63731.1,64440.0,63333.0,64108.3,53224.708
1719014400000,64108.3,64498.9,63904.1,64238.3,13592.63
1719057600000,64238.3,64371.5,64190.0,64223.1,5105.345
1719100800000,64223.1,64484.1,64223.1,64310.0,7681.609
1719144000000,64310.0,64406.3,63123.1,63179.9,23108.278
1719187200000,63179.9,63329.9,60348.5,61234.6,101057.49
1719230400000,61234.6,61673.3,58320.0,60257.1,120231.16
1719273600000,60257.1,61588.8,60217.9,61162.7,56879.54
1719316800000,61162.7,62401.3,60933.0,61764.4,70810.768
1719360000000,61764.4,62467.9,61120.0,61403.8,35148.265
1719403200000,61403.8,61940.0,60666.0,60838.5,52915.542
1719446400000,60838.5,61441.9,60564.8,61166.6,29554.953
1719489600000,61166.6,62380.0,61122.7,61659.5,49519.764
1719532800000,61659.5,62218.0,61155.1,61666.3,29679.981
1719576000000,61666.3,61859.6,60011.5,60406.1,55982.794
1719619200000,60406.1,61198.9,60378.1,61070.0,21941.514
1719662400000,61070.0,61156.0,60762.3,60939.9,10524.692
1719705600000,60939.9,61776.5,60673.0,61513.6,27211.629
1719748800000,61513.6,63041.3,61280.5,62749.5,42636.257
1719792000000,62749.5,63790.0,62556.3,62637.7,42493.634
1719835200000,62637.7,63845.0,62464.4,62860.1,46434.472
1719878400000,62860.1,63259.0,62401.3,62803.0,22902.208
1719921600000,62803.0,63139.2,61779.6,62092.6,46550.63
1719964800000,62092.6,62250.0,59500.2,60352.4,72723.922
1720008000000,60352.4,60732.1,59350.2,60184.8,60206.123
1720051200000,60184.8,60464.6,56930.0,57744.3,106588.992
1720094400000,57744.3,58820.7,56687.5,57034.6,90467.635
1720137600000,57034.6,57523.4,53314.3,55458.4,161032.943
1720180800000,55458.4,57035.1,54810.0,56602.8,79322.614
1720224000000,56602.8,56977.8,56002.0,56711.6,27405.149
1720267200000,56711.6,58489.6,56480.7,58204.1,47750.546
1720310400000,58204.1,58420.0,57057.0,57428.0,41824.329
1720353600000,57428.0,57595.2,55710.0,55840.0,56708.178
1720396800000,55840.0,58195.4,54228.3,57135.3,113790.551
1720440000000,57135.3,57635.9,54856.0,56696.5,93100.025
1720483200000,56696.5,57888.8,56257.0,57409.2,52470.75
1720526400000,57409.2,58315.7,56862.0,58029.9,66951.507
1720569600000,58029.9,59471.4,57309.1,58477.1,60265.988
1720612800000,58477.1,58552.9,57127.0,57713.8,53932.744
1720656000000,57713.8,58880.1,57016.1,58735.8,44025.548
1720699200000,58735.8,59661.5,57103.9,57312.1,86982.702
1720742400000,57312.1,57557.0,56513.3,57180.0,46003.382
1720785600000,57180.0,58514.2,57063.0,57860.9,61760.77
1720828800000,57860.9,58852.2,57711.2,58515.2,23687.775
1720872000000,58515.2,59869.9,58228.5,59181.8,40860.47
1720915200000,59181.8,60380.0,59170.3,60070.0,44252.604
1720958400000,60070.0,61387.9,59426.0,60755.8,52169.759
1721001600000,60755.8,63333.0,60601.9,62438.2,73532.667
1721044800000,62438.2,64900.0,62427.3,64696.1,87460.199
1721088000000,64696.1,65019.7,62350.3,63729.6,82030.679
1721131200000,63729.6,65365.0,63029.3,65027.0,89979.092
1721174400000,65027.0,66119.2,64528.3,64694.3,57944.033
1721217600000,64694.3,65384.9,63800.0,64048.6,63165.039
1721260800000,64048.6,65132.9,63858.7,64719.6,35676.816
1721304000000,64719.6,65086.9,63200.0,63966.8,60113.776
1721347200000,63966.8,64476.4,63281.0,64101.9,44650.193
1721390400000,64101.9,67368.4,64012.6,66631.9,97256.349
1721433600000,66631.9,66797.4,66202.0,66445.0,18886.546
1721476800000,66445.0,67599.9,66251.0,67103.2,38329.513
1721520000000,67103.2,67398.0,66556.0,66851.1,19353.709
1721563200000,66851.1,68371.7,65738.0,68150.0,82854.534
1721606400000,68150.0,68467.9,66925.0,67498.5,34747.37
1721649600000,67498.5,68249.8,66543.0,67493.6,59297.157
1721692800000,67493.6,67719.8,66230.0,66640.8,45113.576
1721736000000,66640.8,67347.2,65371.6,65922.1,85047.99
1721779200000,65922.1,66611.8,65449.4,66361.0,30045.602
1721822400000,66361.0,67105.2,64903.0,65364.6,69245.367
1721865600000,65364.6,65618.0,63750.0,64075.8,63496.38
1721908800000,64075.8,66205.8,63378.5,65767.6,85089.433
1721952000000,65767.6,67500.0,65695.0,67295.0,48839.07
1721995200000,67295.0,68212.6,66857.6,67881.2,62039.812
1722038400000,67881.2,68288.1,67616.0,68203.6,20882.024
1722081600000,68203.6,69400.0,66608.3,67902.0,144091.477
1722124800000,67902.0,68315.5,67026.9,67825.1,34071.24
1722168000000,67825.1,68337.9,67588.0,68240.9,23138.656
1722211200000,68240.9,69900.0,68158.1,69576.1,51903.755
1722254400000,69576.1,70136.9,66360.9,66757.7,118765.002
1722297600000,66757.7,66958.9,65801.4,66533.9,48603.897
1722340800000,66533.9,66924.6,65265.0,66170.0,68088.609
1722384000000,66170.0,66533.0,65477.0,66070.1,34399.563
1722427200000,66070.1,66832.0,64502.4,64615.9,79742.094
1722470400000,64615.9,64822.5,63513.5,64637.9,53883.758
1722513600000,64637.9,65634.3,62217.7,65341.1,122414.759
1722556800000,65341.1,65576.4,63650.0,64639.4,53989.976
1722600000000,64639.4,65490.0,61171.5,61459.0,141880.36
1722643200000,61459.0,61977.1,60465.0,61880.0,47002.068
1722686400000,61880.0,62154.0,59822.0,60682.0,84377.587
1722729600000,60682.0,61088.0,60076.0,60870.0,26823.258
1722772800000,60870.0,61056.8,57150.0,58131.6,133185.251
1722816000000,58131.6,58278.3,48914.1,51302.1,330386.141
1722859200000,51302.1,55555.0,49521.1,53988.2,232701.588
1722902400000,53988.2,56288.0,53917.3,55186.1,87461.009
1722945600000,55186.1,57056.1,54324.7,55989.8,121035.826
1722988800000,55989.8,57762.5,55518.4,56941.4,74557.31
1723032000000,56941.4,57467.8,54517.7,55109.5,99656.117
1723075200000,55109.5,57674.8,54705.0,57295.1,72122.376
1723118400000,57295.1,62743.1,56622.0,61670.2,151194.127
1723161600000,61670.2,61733.0,60129.2,60632.1,53293.304
1723204800000,60632.1,61111.1,59488.0,60814.9,85942.129
1723248000000,60814.9,61459.9,60223.0,60898.2,29507.691
1723291200000,60898.2,61237.1,60365.0,60893.7,21100.032
1723334400000,60893.7,61880.0,60388.0,60637.1,33623.675
1723377600000,60637.1,60744.4,58264.0,58703.4,66390.239
1723420800000,58703.4,59938.0,57555.0,59812.4,75679.886
1723464000000,59812.4,60691.5,57736.0,59316.1,121966.976
1723507200000,59316.1,59902.3,58380.0,58797.4,43005.525
1723550400000,58797.4,61576.7,58663.8,60558.8,93704.608
1723593600000,60558.8,61454.8,60400.0,61255.6,31239.251
1723636800000,61255.6,61950.3,58399.1,58647.7,115731.376
1723680000000,58647.7,59057.3,57690.0,58726.5,49160.87
1723723200000,58726.5,59833.7,56052.1,57515.9,135894.313
1723766400000,57515.9,58669.5,57071.7,58375.2,46171.081
1723809600000,58375.2,59800.1,57472.7,58850.0,90183.63
1723852800000,58850.0,59458.0,58765.0,59106.3,20002.676
1723896000000,59106.3,59698.8,59068.0,59475.1,19020.432
1723939200000,59475.1,60288.5,59222.0,59987.8,36187.459
1723982400000,59987.8,60249.8,58400.0,58406.4,35558.797
1724025600000,58406.4,58740.0,57753.1,58358.1,47906.812
1724068800000,58358.1,59600.0,58020.0,59403.9,59295.769
1724112000000,59403.9,61455.8,59326.1,60488.3,65412.556
1724155200000,60488.3,60930.0,58400.0,58978.0,95684.469
1724198400000,58978.0,59989.7,58728.4,59324.0,33597.47
1724241600000,59324.0,61835.0,58805.0,61120.6,111463.794
1724284800000,61120.6,61386.2,59623.9,61300.6,45162.286
1724328000000,61300.6,61373.4,60066.5,60355.3,58106.161
1724371200000,60355.3,61333.0,60316.1,60712.1,32752.664
1724414400000,60712.1,65041.9,60712.1,64005.0,148144.424
1724457600000,64005.0,64485.0,63596.8,63888.1,26288.218
1724500800000,63888.1,64422.5,63520.0,64130.3,29721.072
1724544000000,64130.3,64800.0,63750.0,63871.7,23358.083
1724587200000,63871.7,64992.6,63793.2,64180.9,28318.986
1724630400000,64180.9,64447.6,63177.0,63821.2,36611.696
1724673600000,63821.2,63935.0,62777.0,62812.0,60635.701
1724716800000,62812.0,63203.2,62200.0,62393.8,42448.46
1724760000000,62393.8,62472.3,57869.5,59366.7,140386.995
1724803200000,59366.7,60244.9,58445.9,59906.2,62719.215
1724846400000,59906.2,60133.6,57800.0,59013.1,106708.303
1724889600000,59013.1,60450.0,58833.3,60033.0,35670.442
1724932800000,60033.0,61148.7,58618.2,59315.8,90851.165
1724976000000,59315.8,59649.9,58643.0,59364.9,38190.052
1725019200000,59364.9,59922.0,57665.7,59100.9,94962.949
1725062400000,59100.9,59437.7,58801.7,59094.5,16429.917
1725105600000,59094.5,59230.0,58705.9,58944.4,17230.277
1725148800000,58944.4,59053.1,57719.8,58204.0,42190.338
1725192000000,58204.0,58790.8,56913.4,57266.1,69343.968
1725235200000,57266.1,58646.9,57072.2,58394.4,54399.414
1725278400000,58394.4,59423.1,58062.9,59116.7,46406.763
1725321600000,59116.7,59805.0,58680.1,59042.8,33861.976
1725364800000,59042.8,59331.9,57356.7,57450.2,73175.83
1725408000000,57450.2,57923.7,55501.0,56540.0,73822.836
1725451200000,56540.0,58499.8,56130.0,57937.8,86307.129
1725494400000,57937.8,58300.0,56491.0,56665.9,50760.184
1725537600000,56665.9,57319.3,55509.8,56150.5,98785.272
1725580800000,56150.5,56844.7,55205.0,55977.3,59429.336
1725624000000,55977.3,56997.6,52500.2,53934.0,198291.204
1725667200000,53934.0,54478.7,53733.0,54308.1,26693.622
1725710400000,54308.1,54827.5,53782.5,54139.5,36933.119
1725753600000,54139.5,54699.8,53942.1,54534.3,23063.691
1725796800000,54534.3,55300.0,53607.5,54850.0,57620.078
1725840000000,54850.0,55532.5,54560.3,55239.9,44106.611
1725883200000,55239.9,58150.2,54760.0,57014.5,107875.995
1725926400000,57014.5,57346.0,56350.0,57196.0,40733.78
1725969600000,57196.0,58039.7,56485.1,57620.3,77729.701
1726012800000,57620.3,57732.3,56037.8,56778.6,66872.677
1726056000000,56778.6,57977.4,55530.1,57310.4,119652.406
1726099200000,57310.4,58466.0,57298.5,58035.0,44274.14
1726142400000,58035.0,58580.9,57306.6,58104.8,86175.188
1726185600000,58104.8,58335.7,57700.7,57842.0,26764.533
1726228800000,57842.0,60624.2,57579.0,60466.3,103687.195
1726272000000,60466.3,60584.2,59560.0,59670.1,25090.01
1726315200000,59670.1,60135.9,59357.7,59968.0,26050.914
1726358400000,59968.0,60250.3,59832.0,59975.3,12788.366
1726401600000,59975.3,60392.8,58652.1,59101.2,49974.321
1726444800000,59101.2,59182.0,58065.0,58633.6,53501.989
1726488000000,58633.6,58760.0,57450.0,58185.0,70436.281
1726531200000,58185.0,59280.0,57568.0,59059.0,41998.177
1726574400000,59059.0,61330.0,58838.5,60275.1,121502.356
1726617600000,60275.1,60747.0,59353.1,59825.9,39548.964
1726660800000,59825.9,61776.9,59126.2,61743.7,132086.588
1726704000000,61743.7,62723.9,61523.6,62608.0,60610.606
1726747200000,62608.0,63856.0,62536.0,62922.8,89268.669
1726790400000,62922.8,64131.7,62562.5,63426.6,54900.862
1726833600000,63426.6,63537.7,62310.0,63173.8,64023.596
1726876800000,63173.8,63280.0,62712.8,63055.6,16894.267
1726920000000,63055.6,63544.0,62984.3,63311.5,17608.617
1726963200000,63311.5,63421.1,62525.0,62747.1,24170.514
1727006400000,62747.1,64000.0,62350.0,63549.9,48429.034
1727049600000,63549.9,64774.2,62537.1,63396.4,66533.07
1727092800000,63396.4,63849.7,63035.6,63305.9,58079.86
1727136000000,63305.9,63935.0,62634.0,63448.1,44503.092
1727179200000,63448.1,64749.9,62666.0,64248.6,77614.12
1727222400000,64248.6,64876.5,63377.4,63813.2,42416.603
1727265600000,63813.2,63992.4,62900.0,63130.1,48561.698
1727308800000,63130.1,64497.2,62650.0,64375.0,45953.788
1727352000000,64375.0,65850.0,64131.0,65145.8,103770.525
1727395200000,65145.8,65980.0,64789.0,65417.5,48155.313
1727438400000,65417.5,66520.0,65284.0,65746.5,70471.351
1727481600000,65746.5,66319.9,65423.7,65766.9,21633.297
1727524800000,65766.9,65968.4,65310.0,65823.0,17111.223
1727568000000,65823.0,65970.0,65370.5,65682.0,14878.899
1727611200000,65682.0,66174.5,65496.4,65571.7,22302.137
1727654400000,65571.7,65604.8,63225.1,63793.8,85362.146
1727697600000,63793.8,64174.9,62800.0,63276.8,71242.765
1727740800000,63276.8,64096.6,62929.9,63704.7,41991.84
1727784000000,63704.7,63780.0,60118.9,60790.0,210254.353
1727827200000,60790.0,61921.7,60710.0,61137.1,54630.854
1727870400000,61137.1,62416.3,59952.9,60617.5,119953.802
1727913600000,60617.5,61460.0,60092.0,60740.6,60063.04
1727956800000,60740.6,61095.0,59840.2,60725.9,97251.652
1728000000000,60725.9,61649.7,60414.0,61428.8,40169.442
1728043200000,61428.8,62469.0,60753.9,62063.9,90640.53
1728086400000,62063.9,62300.0,61650.0,62153.5,16989.519
1728129600000,62153.5,62365.9,61677.5,62035.0,18955.302
1728172800000,62035.0,62144.3,61791.3,62074.1,11111.129
1728216000000,62074.1,62973.3,62034.1,62792.9,38525.952
1728259200000,62792.9,63949.0,62624.3,63115.4,59026.021
1728302400000,63115.4,64464.0,62055.0,62191.2,96334.122
1728345600000,62191.2,62790.6,61944.2,62600.0,38818.386
1728388800000,62600.0,63189.7,61803.4,62120.7,76044.514
1728432000000,62120.7,62525.0,61952.7,62173.8,22076.869
1728475200000,62173.8,62390.0,60266.0,60607.7,93611.514
1728518400000,60607.7,61286.4,60339.0,61232.2,36953.446
1728561600000,61232.2,61288.0,58900.0,60295.6,104485.626
1728604800000,60295.6,61263.3,60064.4,61146.8,37285.95
1728648000000,61146.8,63436.0,61094.7,62499.6,105585.661
1728691200000,62499.6,63245.2,62457.9,62918.9,28757.981
1728734400000,62918.9,63467.4,62785.9,63177.5,28615.092
1728777600000,63177.5,63269.5,62488.0,62536.4,25990.201
1728820800000,62536.4,63100.0,62012.1,62838.7,46185.008
1728864000000,62838.7,65151.8,62422.5,64903.5,86374.266
1728907200000,64903.5,67300.0,64611.5,66080.1,97708.951
1728950400000,66080.1,66337.0,65210.2,65380.0,43993.669
1728993600000,65380.0,67999.0,64762.1,67057.4,184998.749
1729036800000,67057.4,68525.0,66727.0,67883.9,70862.123
1729080000000,67883.9,68327.0,67085.3,67595.1,74615.584
1729123200000,67595.1,67921.0,66787.5,66861.3,39158.381
1729166400000,66861.3,67666.6,66650.1,67390.4,69606.973
1729209600000,67390.4,68400.0,67157.0,67678.6,50428.071
1729252800000,67678.6,69049.7,67621.6,68402.4,79622.735
1729296000000,68402.4,68685.0,68051.9,68064.6,17836.937
1729339200000,68064.6,68407.0,67980.0,68369.5,14904.473
1729382400000,68369.5,68502.2,68074.9,68396.9,11931.67
1729425600000,68396.9,69428.0,68177.5,69034.0,36509.404
1729468800000,69034.0,69555.0,68122.1,68249.5,42123.174
1729512000000,68249.5,68342.4,66853.3,67368.1,83323.8
1729555200000,67368.1,67796.2,66560.9,67293.8,52492.616
1729598400000,67293.8,67847.0,66613.1,67409.5,61028.582
1729641600000,67409.5,67477.7,66162.8,66398.0,47724.244
1729684800000,66398.0,66905.9,65240.2,66659.1,98474.422
1729728000000,66659.1,67637.1,66509.3,67287.4,45948.077
1729771200000,67287.4,68847.2,67256.9,68171.2,81878.953
1729814400000,68171.2,68258.0,67215.1,68084.6,43530.182
1729857600000,68084.6,68755.0,65524.5,66666.8,140440.93
1729900800000,66666.8,67240.0,66408.4,67104.6,25971.749
1729944000000,67104.6,67442.7,66701.5,67069.1,18564.938
1729987200000,67069.1,67307.3,66905.2,67099.1,11452.614
1730030400000,67099.1,68311.6,67099.0,68001.1,35654.056
1730073600000,68001.1,68826.1,67571.4,68757.0,43088.77
1730116800000,68757.0,70449.9,68365.2,69947.6,104851.39
1730160000000,69947.6,71645.0,69735.4,71463.5,63326.313
1730203200000,71463.5,73681.8,70923.4,72757.5,142032.68
1730246400000,72757.5,72813.6,71930.0,72000.0,35768.317
1730289600000,72000.0,73044.2,71455.1,72386.3,77055.616
1730332800000,72386.3,72736.4,72056.5,72223.1,30554.234
1730376000000,72223.1,72280.6,69719.3,70332.3,107172.632
1730419200000,70332.3,70506.8,68855.0,70034.6,57179.907
1730462400000,70034.6,71650.0,68800.0,69495.5,119552.02
1730505600000,69495.5,69919.0,69387.5,69597.5,16904.115
1730548800000,69597.5,69687.0,68981.6,69363.6,26643.592
1730592000000,69363.6,69382.9,67820.0,68344.8,48184.144
1730635200000,68344.8,69339.7,67456.1,68743.6,76959.264
1730678400000,68743.6,69497.0,68200.0,68779.4,38653.198
1730721600000,68779.4,69246.3,66808.0,67838.7,102804.624
1730764800000,67838.7,69112.0,67449.5,68810.2,35439.977
1730808000000,68810.2,70540.0,68665.4,69345.7,107785.85
1730851200000,69345.7,75499.8,69256.7,74315.7,238852.035
1730894400000,74315.7,76433.6,73500.0,75599.9,117682.139
1730937600000,75599.9,76119.0,74476.3,74787.0,49886.46
1730980800000,74787.0,76890.0,74522.1,75874.8,86621.159
1731024000000,75874.8,76397.3,75610.0,75974.4,30365.431
1731067200000,75974.4,77220.3,75649.0,76514.2,73169.58
1731110400000,76514.2,76831.0,76150.0,76508.1,19853.45
1731153600000,76508.1,76950.0,75703.7,76701.7,30683.297
1731196800000,76701.7,80196.0,76508.2,79933.5,94539.614
1731240000000,79933.5,81700.0,78529.9,80428.5,109377.553
1731283200000,80428.5,82440.9,80267.8,82184.7,65168.747
1731326400000,82184.7,89828.0,81463.7,88765.4,236710.804
1731369600000,88765.4,90077.0,85458.2,87255.9,167609.114
1731412800000,87255.9,90000.0,85150.0,87968.0,147126.092
1731456000000,87968.0,88616.3,86113.6,87710.2,71889.433
1731499200000,87710.2,93400.0,87550.0,90411.2,209372.796
1731542400000,90411.2,91755.8,89162.0,91549.9,63294.706
1731585600000,91549.9,91889.7,86661.0,87367.3,131894.179
1731628800000,87367.3,89806.0,87083.7,89775.3,50355.437
1731672000000,89775.3,91948.0,87768.1,91125.2,107489.156
1731715200000,91125.2,91856.3,90935.5,91246.5,24177.484
1731758400000,91246.5,91491.9,90125.0,90625.4,36553.657
1731801600000,90625.4,91601.8,89418.6,90771.5,39670.7
1731844800000,90771.5,91275.2,88735.7,89900.0,43600.267
1731888000000,89900.0,92444.0,89667.2,90339.9,53184.923
1731931200000,90339.9,92757.6,89424.0,90535.0,119317.057
1731974400000,90535.0,92117.1,90435.9,91719.0,33973.214
1732017600000,91719.0,93980.0,91020.0,92341.4,125262.103
1732060800000,92341.4,93733.6,91511.0,93527.6,40471.357
1732104000000,93527.6,94898.9,93100.0,94315.3,90705.103
1732147200000,94315.3,98450.0,94032.0,98034.8,101262.436
1732190400000,98034.8,99111.0,95666.1,98382.9,104103.861
1732233600000,98382.9,99572.0,97824.5,98955.0,48325.389
1732276800000,98955.0,99690.0,97210.0,98947.0,85015.746
1732320000000,98947.0,98970.9,98325.0,98479.3,18539.305
1732363200000,98479.3,98935.0,97185.9,97740.2,39463.367
1732406400000,97740.2,98653.3,97293.6,97340.1,22413.117
1732449600000,97340.1,98473.7,95800.3,98027.7,67762.984
1732492800000,98027.7,98979.9,96938.6,98264.1,38917.478
1732536000000,98264.1,98406.8,92620.0,93004.1,138750.418
1732579200000,93004.1,95063.1,91500.2,92400.1,73944.536
1732622400000,92400.1,94749.9,90835.5,92025.6,99770.403
1732665600000,92025.6,93967.9,91857.6,93431.3,38645.226
1732708800000,93431.3,97276.0,92889.0,95908.7,79806.455
1732752000000,95908.7,96648.0,94707.0,95524.0,47509.878
1732795200000,95524.0,96300.0,94770.4,95702.8,34958.53
1732838400000,95702.8,97478.6,95420.3,97327.3,35870.207
1732881600000,97327.3,98735.3,96833.2,97526.7,56676.443
1732924800000,97526.7,97539.8,96151.0,96334.8,27978.234
1732968000000,96334.8,97129.9,96310.0,96484.0,14141.892
1733011200000,96484.0,97290.0,95750.0,97177.1,29978.966
1733054400000,97177.1,97929.4,96733.0,97265.4,27138.558
1733097600000,97265.4,98270.7,94858.0,95177.1,57601.809
1733140800000,95177.1,97450.0,94455.0,95886.6,77766.56
1733184000000,95886.6,96389.0,94655.4,95055.0,28475.888
1733227200000,95055.0,96333.0,93605.4,95919.6,77869.454
1733270400000,95919.6,97066.6,95277.7,96283.1,29583.478
1733313600000,96283.1,99117.6,94638.0,98671.8,101476.107
1733356800000,98671.8,104698.8,97966.7,102698.1,111594.219
1733400000000,102698.1,103697.4,90530.0,96977.9,171117.44
1733443200000,96977.9,98878.8,96319.6,98101.4,49144.287
1733486400000,98101.4,101998.7,97517.5,99789.9,86072.381
1733529600000,99789.9,100496.8,98883.4,99655.0,25026.573
1733572800000,99655.0,100540.2,99063.5,99913.0,22480.085
1733616000000,99913.0,100418.4,98729.1,99784.9,21529.809
1733659200000,99784.9,101464.8,99406.1,101186.8,32256.67
1733702400000,101186.8,101296.1,98093.1,98137.5,57293.953
1733745600000,98137.5,100500.0,93888.0,97329.0,118116.039
1733788800000,97329.0,98187.0,95559.7,97759.5,47476.429
1733832000000,97759.5,98299.0,94190.8,96552.8,105962.717
1733875200000,96552.8,98467.0,95574.3,98297.9,39104.846
1733918400000,98297.9,101961.0,98066.1,101128.3,83486.198
1733961600000,101128.3,101867.5,100158.1,100389.6,33985.038
1734004800000,100389.6,102636.2,99300.0,99982.5,83332.203
1734048000000,99982.5,100797.0,99168.0,100357.4,27006.454
1734091200000,100357.4,101935.7,99630.2,101415.8,53757.589
1734134400000,101415.8,102748.0,101133.6,101597.5,24637.717
1734177600000,101597.5,101770.9,100577.1,101419.9,26622.48
1734220800000,101419.9,102888.1,101243.4,102660.1,25442.973
1734264000000,102660.1,105338.2,102480.0,104515.6,51731.494
1734307200000,104515.6,106727.8,103653.5,103776.1,51777.387
1734350400000,103776.1,107850.0,103304.3,106094.2,84791.96
1734393600000,106094.2,107550.0,105668.1,106816.0,27385.778
1734436800000,106816.0,108421.6,105300.0,106084.6,73376.279
1734480000000,106084.6,106470.3,103057.1,104971.5,61200.139
1734523200000,104971.5,105309.2,99800.0,100148.6,122673.047
1734566400000,100148.6,102554.7,98700.0,102417.8,57982.554
1734609600000,102417.8,102742.4,95640.5,97399.4,144103.986
1734652800000,97399.4,98221.5,92533.3,92681.1,99266.062
1734696000000,92681.1,97775.6,92230.0,97757.3,91823.622
1734739200000,97757.3,99482.8,97122.6,98207.7,31989.661
1734782400000,98207.7,98246.2,96326.7,97249.7,37662.649
1734825600000,97249.7,97431.6,95839.1,97047.3,23511.412
1734868800000,97047.3,97265.6,94200.0,95144.7,52853.015
1734912000000,95144.7,96500.0,93635.9,95891.3,49822.644
1734955200000,95891.3,96391.9,92465.8,94837.0,75639.381
1734998400000,94837.0,94837.0,93508.6,94356.3,27955.815
1735041600000,94356.3,99435.7,94031.0,98628.3,78014.652
1735084800000,98628.3,99338.9,97688.1,97890.0,31453.943
1735128000000,97890.0,99590.0,97562.6,99405.2,35951.278
1735171200000,99405.2,99950.0,95137.5,95659.0,58694.623
1735214400000,95659.0,96575.1,95178.6,95743.2,41973.819
1735257600000,95743.2,97500.0,94594.9,96900.0,49257.999
1735300800000,96900.0,96995.7,93380.1,94251.0,54516.461
1735344000000,94251.0,94858.3,94070.2,94712.9,13063.839
1735387200000,94712.9,95699.9,94266.8,95255.8,23830.95
1735430400000,95255.8,95300.0,94758.0,94975.1,10634.857
1735473600000,94975.1,95188.8,92926.7,93699.0,39606.362
1735516800000,93699.0,94244.9,93163.8,93876.2,28017.294
1735560000000,93876.2,95000.0,91463.7,92739.3,100440.774
1735603200000,92739.3,94700.0,91981.4,94201.5,37609.103
1735646400000,94201.5,96322.1,93138.2,93530.0,60951.451
1735689600000,93530.0,94457.9,92840.0,93393.3,21420.208
1735732800000,93393.3,95158.4,93351.2,94564.6,25410.162
1735776000000,94564.6,96869.8,94339.9,96717.7,33567.199
1735819200000,96717.7,97844.8,95889.7,96960.5,62459.735
1735862400000,96960.5,97329.6,96062.1,96715.4,19847.671
1735905600000,96715.4,98950.0,96432.0,98140.0,40501.189
1735948800000,98140.0,98298.6,97502.1,97848.4,13290.834
1735992000000,97848.4,98759.6,97442.8,98177.2,17740.443
1736035200000,98177.2,98516.0,97543.0,97607.6,13727.124
1736078400000,97607.6,98828.5,97216.0,98340.5,25718.007
1736121600000,98340.5,99877.7,97861.0,99238.8,37792.937
1736164800000,99238.8,102471.7,98612.2,102185.9,69442.751
1736208000000,102185.9,102702.1,100441.0,100796.4,25659.819
1736251200000,100796.4,100955.5,96113.4,96908.1,115001.007
1736294400000,96908.1,97224.3,94458.0,95101.8,55976.957
1736337600000,95101.8,96037.9,92378.5,95022.2,100358.139
1736380800000,95022.2,95356.6,92705.0,93410.1,49414.554
1736424000000,93410.1,94666.0,91151.0,92507.7,87295.212
1736467200000,92507.7,95233.0,92406.6,95019.8,36021.707
1736510400000,95019.8,95873.6,92161.2,94684.2,104028.058
1736553600000,94684.2,94750.0,93800.0,94574.6,16430.42
1736596800000,94574.6,94991.9,93888.3,94569.4,16382.264
1736640000000,94569.4,94663.9,93660.0,94211.2,11786.532
1736683200000,94211.2,95439.9,93740.0,94510.0,26029.175
1736726400000,94510.0,95954.8,90769.0,90811.9,71170.889
1736769600000,90811.9,94700.0,89100.0,94508.2,121123.917
1736812800000,94508.2,97395.5,94330.3,96526.2,48664.253
1736856000000,96526.2,97247.9,95308.8,96523.3,58296.833
1736899200000,96523.3,97691.7,96450.0,96722.3,28370.296
1736942400000,96722.3,100700.0,96500.0,100465.0,76862.977
1736985600000,100465.0,100866.1,98599.9,99125.7,32528.002
1737028800000,99125.7,100620.0,97291.0,99945.8,66010.544
1737072000000,99945.8,102579.3,99906.1,102205.4,38301.229
1737115200000,102205.4,105815.8,102164.4,104048.8,79828.122
1737158400000,104048.8,104617.0,102244.0,103538.9,38774.446
1737201600000,103538.9,104963.0,103076.7,104520.0,34246.195
1737244800000,104520.0,105618.8,103427.9,104344.9,35530.501
1737288000000,104344.9,106476.5,99600.0,101310.7,87883.168
1737331200000,101310.7,109951.7,99500.1,108271.9,123063.168
1737374400000,108271.9,108767.6,100519.0,102258.7,184528.367
1737417600000,102258.7,103978.9,100000.0,103745.9,62985.399
1737460800000,103745.9,107265.6,102777.1,106133.3,89681.782
1737504000000,106133.3,106387.4,104606.8,105112.6,29411.389
1737547200000,105112.6,105568.0,103310.0,103670.4,53359.279
1737590400000,103670.4,103780.0,101205.1,101921.5,42017.501
1737633600000,101921.5,106875.0,101277.8,103862.4,201653.998
1737676800000,103862.4,105733.4,102691.8,105384.1,30205.332
1737720000000,105384.1,107118.6,104386.7,104800.1,52817.078
1737763200000,104800.1,105227.3,104036.9,104619.1,14334.009
1737806400000,104619.1,105276.1,104380.2,104709.4,14202.804
1737849600000,104709.4,105591.5,104400.0,104773.6,11638.446
1737892800000,104773.6,105243.6,102457.1,102553.7,21792.176
1737936000000,102553.7,103217.8,97694.2,98700.0,76913.403
1737979200000,98700.0,102376.8,98655.6,102024.2,83151.656
1738022400000,102024.2,103329.9,101280.0,102703.8,30557.005
1738065600000,102703.8,103800.0,100205.7,101278.0,61906.623
1738108800000,101278.0,102974.0,101265.3,102591.5,21858.147
1738152000000,102591.5,104777.0,101335.9,103700.0,69441.004
1738195200000,103700.0,105582.2,103235.0,105281.5,29307.146
1738238400000,105281.5,106421.1,104628.0,104684.6,41938.874
1738281600000,104684.6,104976.2,103863.0,104675.0,24603.392
1738324800000,104675.0,105998.0,101468.4,102377.6,63656.435
1738368000000,102377.6,102735.0,101350.1,101966.9,18451.54
1738411200000,101966.9,102233.0,100215.1,100576.5,29426.698
