start_time,open,high,low,close,volume
1641823200000,40791.0,40811.0,39679.0,39909.5,11278.556
1641825000000,39909.5,41354.0,39655.0,40789.0,11913.982
1641826800000,40789.0,40954.5,40581.0,40839.5,2846.601
1641828600000,40839.5,41200.0,40761.0,40986.0,3119.241
1641830400000,40986.0,42090.0,40860.5,41720.0,5898.338
1641832200000,41720.0,41998.0,41561.5,41899.0,3219.737
1641834000000,41899.0,42121.5,40798.5,41103.5,5158.543
1641835800000,41103.5,41559.0,40559.5,41194.0,7093.931
1641837600000,41194.0,41500.0,41125.0,41318.0,1299.182
1641839400000,41318.0,41840.0,41287.5,41618.5,2273.779
1641841200000,41618.5,41704.0,41431.5,41547.5,845.05
1641843000000,41547.5,41637.0,41234.5,41272.0,989.308
1641844800000,41272.0,41479.5,41161.5,41360.0,960.639
1641846600000,41360.0,41772.5,41251.5,41710.0,1065.674
1641848400000,41710.0,41972.0,41623.5,41734.0,1198.523
1641850200000,41734.0,41779.0,41586.0,41705.0,577.662
1641852000000,41705.0,41825.0,41507.5,41697.5,649.891
1641853800000,41697.5,41723.5,41541.5,41599.5,563.402
1641855600000,41599.5,41788.0,41511.0,41772.5,743.38
1641857400000,41772.5,41860.0,41748.0,41809.0,517.813
1641859200000,41809.0,41845.0,41655.5,41671.5,710.209
1641861000000,41671.5,41735.0,41588.5,41591.5,532.893
1641862800000,41591.5,41787.5,41554.0,41787.5,717.973
1641864600000,41787.5,42073.5,41787.0,41896.0,1289.366
1641866400000,41896.0,42219.5,41815.0,42133.0,1255.563
1641868200000,42133.0,42341.0,42082.0,42159.5,1547.282
1641870000000,42159.5,42160.0,42030.5,42099.5,525.043
1641871800000,42099.5,42234.0,42099.5,42234.0,632.641
1641873600000,42234.0,42315.0,42117.0,42228.0,965.86
1641875400000,42228.0,42380.0,42151.0,42300.5,1347.166
1641877200000,42300.5,42300.5,41975.0,42001.0,996.964
1641879000000,42001.0,42152.0,42001.0,42093.0,490.19
1641880800000,42093.0,42196.5,42075.0,42084.0,442.973
1641882600000,42084.0,42137.0,41979.0,42087.5,615.88
1641884400000,42087.5,42190.0,42085.0,42160.5,596.396
1641886200000,42160.5,42252.5,42083.0,42178.0,688.072
1641888000000,42178.0,42700.0,42178.0,42208.5,2609.341
1641889800000,42208.5,42221.0,41830.0,41964.0,2027.718
1641891600000,41964.0,42024.5,41833.0,42006.0,983.467
1641893400000,42006.0,42190.0,41950.0,41956.0,730.927
1641895200000,41956.0,42044.0,41692.0,41783.5,1261.868
1641897000000,41783.5,41792.0,41589.0,41615.5,1085.495
1641898800000,41615.5,41816.0,41600.0,41774.0,1076.995
1641900600000,41774.0,41929.0,41723.0,41821.5,1008.536
1641902400000,41821.5,41952.5,41727.0,41870.0,870.128
1641904200000,41870.0,41917.0,41796.0,41816.5,492.506
1641906000000,41816.5,41866.0,41670.5,41708.0,585.191
1641907800000,41708.0,41800.0,41602.5,41713.0,914.953
1641909600000,41713.0,41800.0,41350.0,41352.5,1982.652
1641911400000,41352.5,41684.0,41279.0,41613.0,2695.864
1641913200000,41613.0,42170.0,41583.5,41774.0,4092.961
1641915000000,41774.0,41944.0,41430.0,41732.5,2487.823
1641916800000,41732.5,42461.0,41687.5,42457.5,4767.851
1641918600000,42457.5,42949.0,42429.0,42671.0,4854.357
1641920400000,42671.0,43100.0,42280.0,42343.5,4989.17
1641922200000,42343.5,42580.0,42306.5,42539.0,1550.813
1641924000000,42539.0,42686.0,42344.0,42655.0,1262.019
1641925800000,42655.0,42900.0,42612.5,42700.0,1458.824
1641927600000,42700.0,42807.5,42631.0,42704.0,829.432
1641929400000,42704.0,43163.0,42577.5,42939.5,1670.964
1641931200000,42939.5,43055.0,42770.0,42806.5,964.683
1641933000000,42806.5,42870.0,42656.5,42752.5,734.478
1641934800000,42752.5,42775.5,42664.5,42685.0,302.989
1641936600000,42685.0,42720.0,42625.5,42643.0,376.544
1641938400000,42643.0,42690.5,42600.5,42624.5,350.987
1641940200000,42624.5,42748.0,42624.5,42705.0,371.607
1641942000000,42705.0,42858.0,42662.5,42775.5,745.693
1641943800000,42775.5,42786.5,42625.0,42701.5,603.193
1641945600000,42701.5,42938.5,42678.5,42814.0,808.782
1641947400000,42814.0,42819.5,42570.5,42668.5,997.746
1641949200000,42668.5,42737.0,42536.0,42645.0,657.678
1641951000000,42645.0,42672.0,42575.0,42613.0,361.086
1641952800000,42613.0,42679.0,42582.5,42599.5,467.268
1641954600000,42599.5,42615.0,42360.0,42528.0,1007.358
1641956400000,42528.0,42591.0,42500.5,42564.0,440.464
1641958200000,42564.0,42632.0,42558.5,42591.5,385.577
1641960000000,42591.5,42699.0,42532.5,42568.0,529.762
1641961800000,42568.0,42600.0,42506.5,42600.0,441.47
1641963600000,42600.0,42688.0,42567.5,42650.0,478.191
1641965400000,42650.0,42740.5,42640.5,42677.0,406.964
1641967200000,42677.0,42710.0,42628.0,42674.5,315.973
1641969000000,42674.5,42830.0,42608.0,42651.5,754.622
1641970800000,42651.5,42652.0,42463.0,42514.0,839.839
1641972600000,42514.0,42605.5,42513.5,42554.0,357.341
1641974400000,42554.0,42672.5,42490.0,42588.5,618.49
1641976200000,42588.5,42628.0,42544.0,42585.0,431.02
1641978000000,42585.0,42910.0,42572.0,42850.0,1007.304
1641979800000,42850.0,42850.0,42637.0,42769.5,1028.363
1641981600000,42769.5,42940.0,42722.5,42843.0,1406.735
1641983400000,42843.0,42864.5,42703.5,42750.0,577.836
1641985200000,42750.0,42810.5,42692.5,42743.0,467.856
1641987000000,42743.0,43407.0,42666.0,42897.5,5781.966
1641988800000,42897.5,43270.0,42850.0,43100.0,1984.965
1641990600000,43100.0,43250.0,43000.0,43243.5,1732.465
1641992400000,43243.5,43400.0,43161.0,43342.0,1779.59
1641994200000,43342.0,44209.0,43302.5,43874.5,7572.931
1641996000000,43874.5,43900.0,43639.5,43775.5,2029.083
1641997800000,43775.5,43900.0,43664.0,43820.0,1664.826
1641999600000,43820.0,43895.0,43737.5,43776.5,867.867
1642001400000,43776.5,43776.5,43420.0,43547.5,2500.177
1642003200000,43547.5,43663.0,43299.0,43505.5,1862.085
1642005000000,43505.5,43634.5,43505.0,43607.0,662.098
1642006800000,43607.0,43705.0,43482.0,43697.0,662.789
1642008600000,43697.0,43839.0,43670.5,43825.0,857.806
1642010400000,43825.0,43857.5,43488.0,43764.5,1219.422
1642012200000,43764.5,43809.0,43558.0,43558.0,487.76
1642014000000,43558.0,43661.0,43530.0,43660.5,472.493
1642015800000,43660.5,43800.5,43565.5,43730.0,507.199
1642017600000,43730.0,43742.5,43656.5,43680.5,353.706
1642019400000,43680.5,44000.0,43602.0,43788.5,1025.998
1642021200000,43788.5,44450.0,43788.5,44068.0,1980.342
1642023000000,44068.0,44068.5,43724.0,43747.5,1405.442
1642024800000,43747.5,43856.5,43743.5,43856.0,419.499
1642026600000,43856.0,43901.5,43761.5,43814.0,435.45
1642028400000,43814.0,43990.0,43780.5,43867.5,634.59
1642030200000,43867.5,43996.0,43862.5,43889.5,516.226
1642032000000,43889.5,44014.0,43801.0,43853.5,627.707
1642033800000,43853.5,43876.5,43640.0,43684.5,830.003
1642035600000,43684.5,43757.0,43580.0,43601.0,599.206
1642037400000,43601.0,43635.5,43525.0,43538.0,634.945
1642039200000,43538.0,43622.0,43538.0,43621.5,417.731
1642041000000,43621.5,43655.5,43550.0,43601.0,592.56
1642042800000,43601.0,43615.5,43428.0,43445.0,828.77
1642044600000,43445.0,43547.0,43438.5,43495.0,449.371
1642046400000,43495.0,43647.5,43495.0,43642.5,582.081
1642048200000,43642.5,43684.0,43591.5,43617.0,490.672
1642050000000,43617.0,43674.5,43572.0,43670.0,528.587
1642051800000,43670.0,43744.0,43644.0,43675.0,532.897
1642053600000,43675.0,43750.0,43650.5,43724.5,449.228
1642055400000,43724.5,43739.5,43632.5,43699.5,412.831
1642057200000,43699.5,43719.0,43659.5,43686.0,383.774
1642059000000,43686.0,43698.5,43559.5,43675.5,642.837
1642060800000,43675.5,43832.5,43675.0,43814.5,668.114
1642062600000,43814.5,43887.5,43776.5,43870.5,527.178
1642064400000,43870.5,43974.5,43738.0,43876.0,867.328
1642066200000,43876.0,43955.5,43738.5,43850.0,818.964
1642068000000,43850.0,43995.0,43850.0,43871.0,986.413
1642069800000,43871.0,43932.5,43760.0,43770.5,596.313
1642071600000,43770.5,43810.5,43500.0,43626.5,1471.207
1642073400000,43626.5,43692.0,43582.0,43619.0,713.416
1642075200000,43619.0,43774.5,43600.0,43741.0,715.245
1642077000000,43741.0,43789.0,43700.0,43788.5,549.416
1642078800000,43788.5,43789.0,43663.0,43682.5,342.503
1642080600000,43682.5,43926.5,43682.0,43897.0,1181.971
1642082400000,43897.0,44286.0,43842.5,44168.5,2888.908
1642084200000,44168.5,44366.5,43907.0,44122.0,3039.775
1642086000000,44122.0,44150.0,43150.0,43280.5,5619.178
1642087800000,43280.5,43280.5,42847.5,43197.5,4986.464
1642089600000,43197.5,43477.5,42973.5,43324.5,3586.469
1642091400000,43324.5,43440.0,43212.0,43245.5,1193.787
1642093200000,43245.5,43245.5,42582.0,42827.0,4079.964
1642095000000,42827.0,42984.0,42644.0,42830.0,2035.675
1642096800000,42830.0,42996.5,42764.0,42918.5,1149.889
1642098600000,42918.5,42918.5,42669.0,42726.5,930.968
1642100400000,42726.5,42910.0,42620.0,42704.5,1300.233
1642102200000,42704.5,42782.5,42560.0,42720.5,1323.645
1642104000000,42720.5,42721.0,42303.0,42600.0,2780.854
1642105800000,42600.0,42800.0,42517.0,42800.0,775.767
1642107600000,42800.0,42853.0,42703.0,42725.5,1039.802
1642109400000,42725.5,42849.0,42725.0,42782.5,525.965
1642111200000,42782.5,42849.0,42736.0,42783.5,486.99
1642113000000,42783.5,42784.0,42469.5,42611.0,1030.074
1642114800000,42611.0,42683.0,42550.0,42628.5,788.715
1642116600000,42628.5,42717.5,42506.0,42564.0,599.008
1642118400000,42564.0,42719.0,42362.5,42499.5,1732.226
1642120200000,42499.5,42745.0,42499.5,42734.0,488.603
1642122000000,42734.0,42740.0,42635.0,42635.0,400.427
1642123800000,42635.0,42654.0,42555.0,42579.0,356.56
1642125600000,42579.0,42600.5,42420.5,42600.5,599.007
1642127400000,42600.5,42700.0,42558.0,42700.0,649.929
1642129200000,42700.0,42710.0,42572.5,42636.0,390.991
1642131000000,42636.0,42713.0,42626.0,42626.0,541.286
1642132800000,42626.0,42834.0,42615.5,42757.5,760.119
1642134600000,42757.5,42765.0,42674.0,42678.5,427.649
1642136400000,42678.5,42799.5,42645.0,42764.5,466.421
1642138200000,42764.5,42883.5,42735.0,42871.0,639.053
1642140000000,42871.0,42936.0,42776.5,42882.5,1037.061
1642141800000,42882.5,42903.5,42766.0,42796.5,608.317
1642143600000,42796.5,42845.5,42760.0,42823.0,394.215
1642145400000,42823.0,42836.0,42591.0,42620.5,862.186
1642147200000,42620.5,42647.5,42384.0,42500.0,1902.077
1642149000000,42500.0,42521.0,42401.0,42519.0,999.101
1642150800000,42519.0,42630.0,42498.0,42518.0,645.474
1642152600000,42518.0,42680.0,42517.5,42574.5,684.582
1642154400000,42574.5,42614.5,42428.0,42436.5,689.146
1642156200000,42436.5,42575.0,41923.5,42100.5,3977.199
1642158000000,42100.5,42100.5,41877.5,41910.5,2167.265
1642159800000,41910.5,42043.5,41845.0,42031.5,1548.926
1642161600000,42031.5,42170.5,41743.0,42027.0,2359.31
1642163400000,42027.0,42219.0,42027.0,42051.0,1280.031
1642165200000,42051.0,42277.0,41994.0,42207.0,1366.319
1642167000000,42207.0,42280.5,42100.0,42131.0,1401.151
1642168800000,42131.0,42358.0,42119.5,42256.0,1321.694
1642170600000,42256.0,43056.0,42155.0,42951.5,5114.048
1642172400000,42951.5,43300.0,42752.5,43087.5,4603.67
1642174200000,43087.5,43133.0,42918.0,43050.0,2092.233
1642176000000,43050.0,43113.0,42849.0,42960.5,1431.65
1642177800000,42960.5,43228.0,42922.0,43170.5,1081.816
1642179600000,43170.5,43234.0,42993.5,43015.5,741.386
1642181400000,43015.5,43032.5,42861.0,42889.0,714.996
1642183200000,42889.0,42946.0,42781.0,42839.0,771.417
1642185000000,42839.0,43081.0,42803.0,43049.5,737.387
1642186800000,43049.5,43158.0,42984.5,43080.0,938.317
1642188600000,43080.0,43704.5,43074.5,43075.5,1939.739
1642190400000,43075.5,43166.0,42993.0,43048.5,675.757
1642192200000,43048.5,43102.5,42979.0,43096.5,457.453
1642194000000,43096.5,43347.5,43096.0,43149.5,835.873
1642195800000,43149.5,43440.0,43149.5,43261.0,901.663
1642197600000,43261.0,43290.0,43181.5,43182.0,485.429
1642199400000,43182.0,43389.0,43153.0,43256.0,575.873
1642201200000,43256.0,43256.0,43015.0,43069.0,755.72
1642203000000,43069.0,43070.5,43000.0,43056.5,422.027
1642204800000,43056.5,43158.0,42912.0,43050.5,859.714
1642206600000,43050.5,43108.0,42962.0,43081.0,300.867
1642208400000,43081.0,43124.0,43050.0,43060.0,322.028
1642210200000,43060.0,43060.0,42876.0,42966.5,582.007
1642212000000,42966.5,43024.5,42920.5,43005.5,404.527
1642213800000,43005.5,43062.5,43001.0,43062.0,321.272
1642215600000,43062.0,43096.5,43034.5,43096.5,490.816
1642217400000,43096.5,43096.5,42927.5,42928.0,527.372
1642219200000,42928.0,42938.5,42734.0,42822.0,1212.251
1642221000000,42822.0,42935.5,42757.5,42935.0,851.38
1642222800000,42935.0,42965.0,42851.5,42965.0,393.898
1642224600000,42965.0,43046.5,42955.5,43005.5,388.791
1642226400000,43005.5,43030.0,42902.0,42990.5,422.628
1642228200000,42990.5,43080.0,42930.0,43077.5,419.55
1642230000000,43077.5,43078.0,42985.0,42985.0,471.148
1642231800000,42985.0,43081.0,42950.0,43077.5,436.598
1642233600000,43077.5,43111.0,43024.0,43024.5,350.736
1642235400000,43024.5,43074.5,42960.0,42996.5,318.657
1642237200000,42996.5,43013.5,42905.0,42918.0,333.556
1642239000000,42918.0,43060.0,42888.5,43059.5,529.76
1642240800000,43059.5,43289.0,43000.0,43193.0,1525.638
1642242600000,43193.0,43193.0,43100.0,43100.0,430.656
1642244400000,43100.0,43100.5,43015.0,43039.0,575.61
1642246200000,43039.0,43090.0,42966.5,42993.0,406.109
1642248000000,42993.0,43006.5,42927.5,42937.5,545.604
1642249800000,42937.5,42937.5,42563.0,42696.5,2869.805
1642251600000,42696.5,42880.0,42661.5,42860.5,1102.928
1642253400000,42860.5,42951.0,42860.5,42909.5,1051.467
1642255200000,42909.5,42940.0,42768.5,42940.0,965.314
1642257000000,42940.0,43294.5,42900.5,43154.0,2575.372
1642258800000,43154.0,43198.5,43067.0,43147.5,798.22
1642260600000,43147.5,43394.5,43134.0,43363.5,1400.355
1642262400000,43363.5,43391.5,43205.0,43229.0,1091.677
1642264200000,43229.0,43334.0,43228.5,43313.0,510.538
1642266000000,43313.0,43420.5,43237.5,43359.5,875.373
1642267800000,43359.5,43600.0,43319.0,43346.0,1746.213
1642269600000,43346.0,43346.0,43222.0,43247.5,1140.989
1642271400000,43247.5,43323.0,43247.0,43290.0,333.7
1642273200000,43290.0,43395.0,43290.0,43394.0,424.146
1642275000000,43394.0,43587.5,43394.0,43475.0,852.881
1642276800000,43475.0,43779.5,43474.5,43688.0,2191.538
1642278600000,43688.0,43688.0,43459.5,43469.5,787.223
1642280400000,43469.5,43500.0,43344.0,43344.5,749.981
1642282200000,43344.5,43363.5,43150.0,43302.5,989.089
1642284000000,43302.5,43376.5,43129.0,43139.5,638.021
1642285800000,43139.5,43273.0,43139.5,43250.5,371.412
1642287600000,43250.5,43356.0,43185.5,43217.0,469.787
1642289400000,43217.0,43242.0,43077.0,43083.0,669.849
1642291200000,43083.0,43099.0,43020.0,43080.5,793.7
1642293000000,43080.5,43105.0,43005.5,43060.5,485.962
1642294800000,43060.5,43124.5,43005.5,43060.5,562.328
1642296600000,43060.5,43066.5,43024.0,43024.0,273.61
1642298400000,43024.0,43070.0,43013.0,43030.0,337.982
1642300200000,43030.0,43079.0,42790.0,42926.5,1502.411
1642302000000,42926.5,42989.5,42869.0,42969.5,621.178
1642303800000,42969.5,43047.5,42920.0,43010.0,439.009
1642305600000,43010.0,43052.0,42884.0,42990.0,880.418
1642307400000,42990.0,43050.5,42990.0,43024.0,262.613
1642309200000,43024.0,43103.0,43023.5,43086.0,307.596
1642311000000,43086.0,43087.5,42980.0,42980.0,330.266
1642312800000,42980.0,43130.5,42950.0,43100.0,533.647
1642314600000,43100.0,43200.0,43090.0,43199.5,416.713
1642316400000,43199.5,43230.0,43122.5,43122.5,549.729
1642318200000,43122.5,43220.0,43121.5,43184.0,284.674
1642320000000,43184.0,43295.0,43175.0,43175.0,540.412
1642321800000,43175.0,43188.5,43066.5,43069.0,517.437
1642323600000,43069.0,43115.0,43037.5,43084.0,494.479
1642325400000,43084.0,43100.0,43071.0,43071.5,266.287
1642327200000,43071.5,43143.0,43071.0,43142.5,280.379
1642329000000,43142.5,43143.0,42900.0,42912.0,812.635
1642330800000,42912.0,42978.0,42777.0,42964.0,1590.617
1642332600000,42964.0,43027.5,42951.5,42987.5,605.456
1642334400000,42987.5,43141.0,42987.5,43077.0,913.323
1642336200000,43077.0,43128.0,42988.5,43027.5,642.424
1642338000000,43027.5,43027.5,42611.5,42627.5,2182.912
1642339800000,42627.5,43231.5,42601.0,43139.0,2742.732
1642341600000,43139.0,43347.5,43025.0,43212.0,2147.113
1642343400000,43212.0,43380.0,43199.5,43278.0,1329.675
1642345200000,43278.0,43280.0,43133.0,43151.0,626.372
1642347000000,43151.0,43322.0,43138.5,43210.0,797.659
1642348800000,43210.0,43455.0,43170.0,43366.0,1040.297
1642350600000,43366.0,43410.5,43296.0,43361.0,624.371
1642352400000,43361.0,43382.5,43264.5,43276.0,292.524
1642354200000,43276.0,43276.5,43035.0,43040.5,1175.839
1642356000000,43040.5,43095.0,43010.5,43011.0,479.104
1642357800000,43011.0,43065.0,42950.0,43045.0,408.657
1642359600000,43045.0,43045.0,42898.0,42914.0,513.401
1642361400000,42914.0,42939.0,42810.5,42819.0,609.271
1642363200000,42819.0,43037.5,42750.0,43012.5,991.006
1642365000000,43012.5,43081.0,42942.5,43005.5,601.676
1642366800000,43005.5,43053.5,42939.5,42951.0,382.849
1642368600000,42951.0,43005.5,42904.5,42964.5,258.082
1642370400000,42964.5,43160.5,42964.5,43160.5,566.232
1642372200000,43160.5,43227.5,43077.0,43175.5,330.69
1642374000000,43175.5,43222.5,43112.5,43170.0,283.338
1642375800000,43170.0,43184.0,43050.0,43051.0,247.885
1642377600000,43051.0,43143.0,42910.0,42953.0,728.994
1642379400000,42953.0,43020.0,42868.5,42869.0,462.867
1642381200000,42869.0,42928.0,42821.0,42886.5,536.202
1642383000000,42886.5,42903.5,42832.0,42884.0,518.467
1642384800000,42884.0,42934.0,42805.5,42900.5,736.04
1642386600000,42900.5,42910.5,42831.5,42910.5,312.648
1642388400000,42910.5,42958.0,42763.0,42790.5,637.924
1642390200000,42790.5,42791.0,42652.0,42652.5,1219.202
1642392000000,42652.5,42790.0,42634.0,42762.5,1101.748
1642393800000,42762.5,42762.5,42614.5,42624.5,654.6
1642395600000,42624.5,42624.5,42295.0,42553.5,2940.817
1642397400000,42553.5,42680.0,42487.0,42667.5,832.483
1642399200000,42667.5,42847.0,42640.5,42794.0,1581.807
1642401000000,42794.0,42820.0,42727.5,42735.0,474.94
1642402800000,42735.0,42929.0,42709.0,42839.0,783.64
1642404600000,42839.0,42839.5,42632.0,42655.5,611.504
1642406400000,42655.5,42738.0,42576.5,42650.0,902.362
1642408200000,42650.0,42835.0,42618.5,42786.5,1074.463
1642410000000,42786.5,42865.0,42727.0,42727.5,512.943
1642411800000,42727.5,42879.0,42727.0,42832.0,342.782
1642413600000,42832.0,42874.5,42740.0,42812.0,426.753
1642415400000,42812.0,42812.0,42642.0,42779.5,762.999
1642417200000,42779.5,42805.0,42697.5,42698.0,427.806
1642419000000,42698.0,42743.0,42658.0,42658.0,566.309
1642420800000,42658.0,42759.0,42446.5,42700.5,2163.169
1642422600000,42700.5,42786.0,42550.0,42563.0,976.467
1642424400000,42563.0,42649.5,42525.0,42591.0,658.725
1642426200000,42591.0,42658.0,42525.0,42638.5,510.276
1642428000000,42638.5,42717.0,42580.0,42699.5,581.514
1642429800000,42699.5,42700.0,42580.0,42669.0,583.123
1642431600000,42669.0,42671.5,42384.5,42610.5,1300.366
1642433400000,42610.5,42618.0,42388.5,42483.5,873.118
1642435200000,42483.5,42521.5,42120.0,42371.0,3214.921
1642437000000,42371.0,42392.0,42141.0,42251.5,1457.055
1642438800000,42251.5,42255.0,42000.5,42059.5,1869.629
1642440600000,42059.5,42244.0,41936.0,42121.0,1571.039
1642442400000,42121.0,42121.0,41861.5,42019.0,1862.719
1642444200000,42019.0,42231.0,42000.0,42191.5,1002.243
1642446000000,42191.5,42330.0,42139.0,42192.0,800.219
1642447800000,42192.0,42324.5,42191.5,42265.0,376.037
1642449600000,42265.0,42300.0,42206.0,42206.5,411.379
1642451400000,42206.5,42206.5,42039.0,42093.0,831.071
1642453200000,42093.0,42126.5,41750.5,41793.0,1203.364
1642455000000,41793.0,41838.0,41586.0,41753.0,2065.274
1642456800000,41753.0,41817.0,41550.0,41817.0,1540.566
1642458600000,41817.0,42382.5,41817.0,42079.5,2725.67
1642460400000,42079.5,42239.5,42058.5,42147.5,651.508
1642462200000,42147.5,42216.0,42133.0,42200.0,339.19
1642464000000,42200.0,42374.5,42138.5,42255.0,889.195
1642465800000,42255.0,42378.0,42239.5,42343.5,515.788
1642467600000,42343.5,42395.5,42283.5,42319.5,461.42
1642469400000,42319.5,42320.0,42159.0,42231.0,455.995
1642471200000,42231.0,42231.0,42148.0,42148.5,316.701
1642473000000,42148.5,42269.0,42148.0,42247.0,349.098
1642474800000,42247.0,42260.0,42170.5,42175.0,260.569
1642476600000,42175.0,42195.0,41965.5,42034.0,1164.177
1642478400000,42034.0,42053.5,41839.0,41964.5,1057.919
1642480200000,41964.5,42094.5,41926.0,42039.0,917.099
1642482000000,42039.0,42167.0,41991.0,42117.0,836.866
1642483800000,42117.0,42148.0,42102.0,42106.0,328.473
1642485600000,42106.0,42239.0,42106.0,42238.5,512.517
1642487400000,42238.5,42304.0,42222.0,42234.0,654.999
