start_time,open,high,low,close,volume
1661299200000,21529.11,21555.84,21172.48,21264.71,16121.46069
1661306400000,21264.71,21368.08,21145.0,21264.01,13664.47182
1661313600000,21264.01,21504.97,21237.57,21421.18,13353.5395
1661320800000,21421.18,21469.86,21243.29,21317.85,16320.02198
1661328000000,21319.27,21440.07,21293.39,21314.67,12832.48317
1661335200000,21314.67,21476.23,21261.0,21438.92,12769.57672
1661342400000,21439.84,21512.0,21373.43,21439.86,17728.54065
1661349600000,21438.62,21645.65,21400.01,21618.45,18805.85734
1661356800000,21618.46,21900.0,21605.0,21633.24,20746.83677
1661364000000,21633.24,21809.0,21624.02,21707.58,11361.20043
1661371200000,21709.32,21761.92,21554.0,21592.07,7649.76606
1661378400000,21590.77,21655.5,21361.6,21368.08,13029.46533
1661385600000,21368.05,21637.89,21310.15,21553.87,14839.45631
1661392800000,21552.83,21600.03,21427.0,21468.93,10821.79832
1661400000000,21468.12,21591.6,21461.53,21559.17,8090.31031
1661407200000,21559.17,21762.0,21550.0,21743.29,19630.60073
1661414400000,21744.22,21819.88,21632.71,21705.62,17370.51515
1661421600000,21706.99,21740.47,21611.22,21720.31,13743.64527
1661428800000,21720.31,21779.0,21571.55,21706.7,21182.40278
1661436000000,21706.7,21762.2,21483.38,21565.12,19455.86577
1661443200000,21563.92,21599.9,21422.43,21571.16,16922.65471
1661450400000,21572.44,21646.27,21496.67,21605.2,10871.1648
1661457600000,21607.25,21685.0,21551.72,21583.0,8256.83894
1661464800000,21583.01,21626.19,21514.89,21559.04,8730.52992
1661472000000,21559.04,21569.0,21431.22,21558.13,13394.47047
1661479200000,21558.7,21614.89,21543.35,21552.17,8416.06557
1661486400000,21552.17,21564.82,21343.01,21404.25,13736.6137
1661493600000,21403.11,21464.56,21326.66,21452.9,13140.17477
1661500800000,21452.9,21468.76,21392.0,21438.22,10407.75716
1661508000000,21436.69,21447.28,21106.31,21189.77,19536.76066
1661515200000,21191.27,21886.77,21156.58,21753.46,40887.68445
1661522400000,21754.84,21809.64,20635.12,20781.08,72895.7658
1661529600000,20780.86,20832.23,20529.74,20651.75,26552.24534
1661536800000,20651.75,20738.86,20534.25,20644.47,18144.75307
1661544000000,20643.01,20749.98,20568.38,20639.32,10601.6203
1661551200000,20639.32,20690.0,20107.9,20241.05,26097.70826
1661558400000,20239.14,20402.93,20141.32,20276.58,16847.36109
1661565600000,20277.99,20295.07,20135.04,20203.18,12471.05951
1661572800000,20204.23,20231.18,19920.0,20128.38,16803.72011
1661580000000,20128.38,20277.38,20092.22,20272.25,14606.78344
1661587200000,20269.9,20279.61,20135.89,20148.25,10494.50721
1661594400000,20149.91,20255.46,20145.0,20211.21,11204.71994
1661601600000,20211.21,20242.02,20097.22,20171.93,12432.35636
1661608800000,20173.16,20213.88,19800.0,19977.36,20489.36786
1661616000000,19976.08,20100.0,19838.8,19985.67,17231.27496
1661623200000,19985.67,20048.0,19931.36,20018.0,9320.4622
1661630400000,20018.0,20040.4,19870.01,19873.06,7153.37346
1661637600000,19874.25,20103.57,19858.43,20037.6,13527.47418
1661644800000,20037.6,20083.07,19926.78,20019.75,9898.92925
1661652000000,20019.39,20171.18,19970.59,19990.58,9163.32415
1661659200000,19991.39,20055.0,19937.9,20054.75,7674.83518
1661666400000,20054.75,20085.0,20005.29,20056.62,8231.16165
1661673600000,20055.85,20107.52,19995.57,20020.0,8675.3359
1661680800000,20019.14,20041.22,19943.0,20034.97,10070.4813
1661688000000,20033.87,20059.99,19890.0,19938.04,11749.29373
1661695200000,19939.67,20050.03,19811.0,20022.03,16622.16352
1661702400000,20022.03,20155.62,19960.0,19982.09,15693.36769
1661709600000,19983.19,20065.99,19955.1,19973.76,7906.83619
1661716800000,19972.31,20049.96,19940.32,19964.01,6792.98752
1661724000000,19964.82,20032.15,19520.0,19555.61,26829.24368
1661731200000,19555.61,19757.67,19550.79,19660.75,19352.40033
1661738400000,19662.02,19966.56,19645.05,19868.14,16394.6409
1661745600000,19866.29,19941.22,19739.74,19753.84,12859.71381
1661752800000,19753.84,19911.03,19752.66,19897.01,14034.01011
1661760000000,19897.01,19923.63,19788.04,19842.9,13383.50665
1661767200000,19842.9,19865.0,19762.3,19825.09,12255.61411
1661774400000,19824.2,20148.99,19805.0,20081.61,30325.51309
1661781600000,20080.43,20384.25,20073.28,20262.28,30404.92471
1661788800000,20263.62,20433.62,20190.99,20276.3,21050.91913
1661796000000,20276.3,20290.0,20078.92,20098.65,14882.94185
1661803200000,20098.65,20227.59,20075.0,20203.57,9495.84094
1661810400000,20203.57,20351.53,20122.43,20285.73,16069.46982
1661817600000,20287.2,20298.75,20110.0,20163.16,17478.86567
1661824800000,20163.16,20280.81,20125.67,20273.36,11278.30324
1661832000000,20273.36,20548.0,20257.32,20417.59,20785.13592
1661839200000,20416.36,20576.25,20374.31,20434.16,19079.44499
1661846400000,20433.65,20503.82,20381.3,20423.09,14739.4056
1661853600000,20423.09,20511.3,20331.99,20403.8,17156.16863
1661860800000,20403.8,20450.0,20249.12,20271.25,24504.74849
1661868000000,20271.42,20303.02,19650.0,19756.24,38543.06545
1661875200000,19756.24,19942.27,19540.0,19685.99,29050.8639
1661882400000,19684.69,20099.81,19673.41,19947.2,30187.31888
1661889600000,19947.2,20059.66,19815.0,19884.3,16151.64001
1661896800000,19882.89,19928.46,19745.43,19811.66,17679.39451
1661904000000,19813.03,20256.45,19797.94,20236.27,21102.12465
1661911200000,20236.27,20459.32,20233.98,20402.87,22332.86932
1661918400000,20401.46,20446.37,20308.77,20353.21,16102.52152
1661925600000,20353.66,20490.0,20188.0,20258.09,24456.25508
1661932800000,20258.09,20331.8,20123.09,20178.14,24280.66034
1661940000000,20178.14,20410.21,20155.23,20314.78,21992.36469
1661947200000,20314.78,20423.38,20185.12,20306.55,32635.67124
1661954400000,20306.55,20347.64,19870.0,20140.63,36752.02427
1661961600000,20142.26,20218.98,19881.22,19982.31,24438.37278
1661968800000,19982.31,20328.46,19939.53,20228.57,24689.96612
1661976000000,20228.57,20299.97,20160.0,20280.54,9696.59694
1661983200000,20280.54,20292.75,19966.0,20050.02,18467.1807
1661990400000,20048.44,20185.09,19917.01,20127.45,19051.36095
1661997600000,20127.45,20208.37,19931.0,20022.97,16453.77791
1662004800000,20023.82,20139.0,19991.45,20038.97,14137.18016
1662012000000,20038.97,20057.09,19801.38,19895.66,21836.19828
1662019200000,19894.97,19984.12,19820.6,19934.57,19449.67645
1662026400000,19934.57,20126.23,19914.63,20074.01,21533.14027
1662033600000,20074.91,20096.39,19887.48,19972.45,27618.26834
1662040800000,19972.45,19990.82,19652.79,19782.59,30554.25634
1662048000000,19783.03,19938.0,19565.66,19724.43,24464.75071
1662055200000,19724.43,19936.0,19703.7,19871.68,19608.81838
1662062400000,19871.68,20169.41,19841.45,20084.23,16587.36835
1662069600000,20085.27,20180.0,20053.81,20131.46,13995.17649
1662076800000,20132.64,20137.13,20008.65,20050.84,12619.77999
1662084000000,20049.83,20245.89,19957.78,20157.01,17723.7736
1662091200000,20157.01,20298.0,20080.4,20125.29,15612.01751
1662098400000,20125.29,20134.95,20037.14,20111.24,14017.81286
1662105600000,20111.24,20167.46,20066.42,20134.05,13554.3604
1662112800000,20134.05,20179.19,19991.0,20090.81,15864.53725
1662120000000,20090.81,20402.24,20020.06,20266.12,43941.30483
1662127200000,20266.11,20441.26,20200.0,20355.85,25019.62484
1662134400000,20355.85,20387.3,19761.03,19802.27,33795.59949
1662141600000,19802.19,20078.9,19755.29,19910.43,30560.96363
1662148800000,19909.23,20026.66,19858.4,19977.31,10037.87323
1662156000000,19976.09,20019.93,19876.87,19951.86,13238.95567
1662163200000,19950.98,20055.93,19917.0,19954.41,13267.34904
1662170400000,19953.95,19966.87,19866.77,19899.69,12720.55091
1662177600000,19899.69,19968.11,19884.37,19944.32,9863.06165
1662184800000,19943.93,19949.99,19754.77,19815.63,13538.64517
1662192000000,19815.63,19854.12,19726.1,19796.83,15194.03228
1662199200000,19795.94,19868.86,19768.23,19798.76,11974.84272
1662206400000,19798.73,19904.68,19787.56,19863.84,11835.87103
1662213600000,19863.16,19867.13,19748.88,19772.95,12757.12946
1662220800000,19772.95,19835.0,19753.24,19816.0,12040.70735
1662228000000,19816.0,19829.95,19652.72,19710.0,15398.35342
1662235200000,19710.0,19777.0,19677.29,19750.76,8910.50524
1662242400000,19750.06,19850.0,19749.79,19831.9,9137.98377
1662249600000,19832.45,19861.94,19773.16,19778.92,8630.93397
1662256800000,19779.74,19814.62,19740.07,19772.79,7674.85407
1662264000000,19772.81,19812.19,19755.0,19768.97,7116.5002
1662271200000,19768.94,19787.25,19615.0,19632.4,12334.77493
1662278400000,19630.95,19832.48,19583.1,19777.12,16662.48909
1662285600000,19777.13,19852.92,19707.15,19850.79,11270.80914
1662292800000,19849.89,19940.0,19685.15,19712.64,17719.31293
1662300000000,19713.6,19793.32,19650.0,19789.9,12844.27282
1662307200000,19790.84,19956.54,19722.0,19838.47,15775.98018
1662314400000,19838.47,19922.01,19800.0,19882.69,10055.58155
1662321600000,19883.18,19933.34,19830.0,19860.66,7600.85387
1662328800000,19860.66,20029.23,19815.0,20000.3,17902.41618
1662336000000,20000.3,20057.27,19815.0,19839.57,20069.28525
1662343200000,19839.57,19906.38,19809.56,19884.91,15532.96902
1662350400000,19884.88,19913.09,19681.22,19726.04,20677.85914
1662357600000,19726.04,19802.0,19703.98,19750.0,17386.28093
1662364800000,19750.51,19805.47,19721.78,19768.59,14902.62469
1662372000000,19768.59,19787.68,19633.83,19701.95,20385.3025
1662379200000,19701.95,19795.88,19667.02,19744.01,19401.70426
1662386400000,19743.22,19950.7,19725.65,19854.59,25805.19115
1662393600000,19854.59,19912.4,19790.78,19826.49,18179.55661
1662400800000,19826.49,19846.65,19670.14,19708.64,19597.67365
1662408000000,19708.64,19800.0,19697.1,19750.01,12441.39749
1662415200000,19750.01,19870.8,19723.7,19796.84,18163.16588
1662422400000,19795.34,20180.0,19755.05,19771.81,38541.24135
1662429600000,19771.81,19828.78,19673.44,19790.01,30205.59211
1662436800000,19790.01,19855.49,19730.74,19780.9,21264.89537
1662444000000,19782.1,19948.14,19763.54,19905.79,23348.24833
1662451200000,19906.88,20030.82,19861.4,19915.05,24287.60784
1662458400000,19915.05,20003.64,19860.66,19918.33,20199.98921
1662465600000,19918.33,19993.67,19710.0,19781.57,31261.69413
1662472800000,19780.65,19888.26,19663.7,19818.37,36330.1686
1662480000000,19818.37,19855.0,18900.0,19102.32,50658.92893
1662487200000,19102.3,19135.48,18733.97,18824.41,37188.29652
1662494400000,18823.48,19120.0,18649.51,18978.6,24710.39883
1662501600000,18978.6,19000.0,18782.13,18790.61,18317.99596
1662508800000,18790.61,18873.17,18656.19,18787.65,26583.84411
1662516000000,18787.65,18828.53,18510.77,18745.85,26628.59011
1662523200000,18745.01,18799.68,18671.22,18759.07,18566.69385
1662530400000,18759.31,18843.68,18722.98,18800.43,19291.32893
1662537600000,18799.61,18859.98,18764.04,18788.19,16547.24117
1662544800000,18788.19,18804.35,18691.22,18739.59,18075.0599
1662552000000,18739.78,18931.8,18674.33,18840.36,29598.50667
1662559200000,18840.93,18968.58,18814.22,18871.35,26074.55972
1662566400000,18870.6,19031.88,18850.42,18998.95,25289.46498
1662573600000,18998.95,19200.0,18960.0,18992.38,30615.34096
1662580800000,18992.37,19464.06,18987.89,19364.28,32455.68854
1662588000000,19364.28,19427.0,19246.24,19292.84,17668.45986
1662595200000,19292.85,19384.81,19151.48,19183.59,18059.47695
1662602400000,19183.18,19260.0,19182.35,19218.4,13839.62086
1662616800000,19302.6,19351.64,19056.0,19171.66,26418.48488
1662624000000,19171.6,19240.38,19142.29,19185.04,18090.51531
1662631200000,19185.77,19397.71,19172.63,19311.15,20354.87368
1662638400000,19311.6,19378.19,19012.0,19227.67,40907.99339
1662645600000,19227.67,19349.46,19093.6,19250.81,32471.53421
1662652800000,19250.81,19263.16,19093.13,19199.28,26982.93916
1662660000000,19198.57,19354.04,19168.0,19352.38,19685.07531
1662667200000,19352.38,19458.25,19283.57,19331.89,14972.2961
1662674400000,19331.89,19342.29,19251.9,19319.77,13842.19645
1662681600000,19320.54,19399.81,19291.75,19334.01,15652.99551
1662688800000,19334.86,19956.12,19331.53,19950.73,29794.37804
1662696000000,19949.59,20688.0,19928.47,20534.0,50309.53789
1662703200000,20533.97,20800.0,20470.78,20631.76,34374.62492
1662710400000,20631.76,20976.2,20625.26,20747.46,33742.10255
1662717600000,20747.46,21200.0,20715.0,20937.72,44224.34296
1662724800000,20937.72,21261.22,20912.37,21004.97,44870.24469
1662732000000,21003.75,21337.72,20964.42,21266.79,45006.30491
1662739200000,21266.76,21437.9,21143.53,21246.72,47930.92702
1662746400000,21245.55,21314.02,21129.0,21291.62,31676.82831
1662753600000,21291.62,21340.0,21186.07,21250.38,16047.09539
1662760800000,21250.38,21597.22,21225.2,21360.11,35290.36433
1662768000000,21361.62,21391.65,21163.25,21289.63,28447.52351
1662775200000,21289.63,21376.49,21195.08,21303.07,17798.22717
1662782400000,21301.88,21672.24,21292.3,21543.98,32083.07349
1662789600000,21544.66,21585.0,21251.59,21283.87,27319.32647
1662796800000,21283.89,21393.99,21278.54,21321.97,21681.53262
1662804000000,21322.5,21386.94,21253.5,21285.11,20929.73184
1662811200000,21285.11,21363.01,21132.0,21174.38,28737.29907
1662818400000,21172.82,21296.1,21111.13,21219.36,23882.2887
1662825600000,21220.18,21446.97,21171.44,21287.12,27226.89068
1662832800000,21287.84,21646.0,21281.1,21579.1,26912.6128
1662840000000,21579.1,21796.18,21361.64,21606.07,23562.27459
1662847200000,21606.07,21810.8,21580.0,21648.34,29416.5541
1662854400000,21647.21,21682.6,21530.11,21610.85,20498.79458
1662861600000,21610.15,21625.64,21450.01,21542.42,17356.99023
1662868800000,21542.42,21643.61,21524.2,21590.3,17225.40031
1662876000000,21590.3,21634.4,21350.0,21611.49,25995.53688
1662883200000,21610.82,21726.6,21557.38,21604.0,22563.53571
1662890400000,21604.14,21698.36,21571.43,21613.03,20153.53055
1662897600000,21613.03,21653.15,21500.0,21542.93,25089.87781
1662904800000,21542.93,21753.75,21455.0,21643.16,28379.64002
1662912000000,21642.07,21860.0,21591.79,21628.35,28385.28917
1662919200000,21628.35,21682.52,21530.0,21617.99,21410.00267
1662926400000,21617.99,21736.49,21456.67,21511.51,26680.85099
1662933600000,21511.51,21850.0,21509.97,21826.87,26963.10257
1662940800000,21826.87,22374.0,21569.1,22044.29,40798.76502
1662948000000,22044.75,22101.47,21538.51,21656.87,44889.61926
1662955200000,21656.43,21793.13,21627.34,21785.59,24584.95288
1662962400000,21785.59,22232.09,21699.2,22193.64,39321.01462
1662969600000,22195.78,22328.9,22111.52,22167.34,38918.15256
1662976800000,22167.34,22472.68,21970.43,22312.75,38613.20174
1662984000000,22313.57,22467.35,22202.21,22394.96,35910.49579
1662991200000,22394.96,22488.0,22000.0,22114.5,34864.68508
1662998400000,22112.59,22385.7,22010.96,22355.8,30787.1103
1663005600000,22355.8,22454.0,22270.0,22426.08,26565.79272
1663012800000,22428.25,22480.71,22252.37,22337.28,19493.02982
1663020000000,22337.28,22405.29,22259.44,22395.74,20648.79849
1663027200000,22395.44,22445.86,22106.66,22237.35,29156.63759
1663034400000,22236.79,22284.8,22054.07,22231.58,25311.02703
1663041600000,22232.72,22434.77,22178.57,22385.33,23933.20073
1663048800000,22384.52,22627.0,22247.51,22273.09,38790.171
1663056000000,22271.59,22433.92,22182.09,22381.47,30046.22757
1663063200000,22382.38,22713.92,22347.82,22522.74,35336.6784
1663070400000,22522.74,22799.0,21171.22,21193.61,75199.69249
1663077600000,21196.25,21263.27,20751.0,20829.77,52053.8144
1663084800000,20829.77,20927.73,20678.07,20764.12,36119.08951
1663092000000,20763.31,20790.41,20030.0,20283.58,40680.81709
1663099200000,20284.89,20421.15,19860.0,20131.58,24217.91501
1663106400000,20131.58,20265.0,20068.85,20173.57,21069.76251
1663113600000,20173.62,20318.51,20042.15,20301.29,26013.00433
1663120800000,20301.29,20541.48,20287.65,20323.04,26352.02152
1663128000000,20323.04,20405.77,20282.09,20315.56,18094.45767
1663135200000,20314.81,20329.68,20130.98,20243.89,24666.97565
1663142400000,20243.22,20419.83,20190.24,20347.79,26782.90822
1663149600000,20347.79,20388.15,20091.19,20225.35,24762.74931
1663156800000,20224.74,20389.99,20070.0,20310.64,44752.24414
1663164000000,20310.64,20332.09,20104.02,20178.79,37418.20733
1663171200000,20178.16,20238.71,20093.23,20105.17,27516.62883
1663178400000,20104.16,20132.93,19617.62,19952.11,43913.27261
1663185600000,19951.83,20229.15,19851.21,20201.81,18615.72414
1663192800000,20202.83,20393.37,20133.46,20226.71,21938.20776
1663200000000,20227.17,20270.61,19955.5,20194.61,24657.20378
1663207200000,20194.61,20197.23,19920.0,20023.59,24437.05614
1663214400000,20023.59,20195.0,19955.43,20145.89,23552.08583
1663221600000,20145.82,20330.24,19980.0,20204.23,44650.01434
1663228800000,20204.23,20225.0,20025.0,20132.4,27166.90101
1663236000000,20133.01,20209.97,20085.97,20148.35,20773.84135
1663243200000,20149.59,20194.12,19985.3,20119.47,29927.37451
1663250400000,20119.47,20175.4,19497.0,19737.36,51525.63387
1663257600000,19737.36,19947.56,19644.1,19829.86,28390.30215
1663264800000,19829.86,19880.0,19670.0,19782.36,22233.60645
1663272000000,19780.71,19894.99,19755.8,19828.85,12473.56299
1663279200000,19829.55,19830.68,19578.0,19701.88,23282.17834
1663286400000,19701.88,19814.99,19582.05,19729.12,23092.96456
1663293600000,19730.1,19779.99,19675.79,19744.77,16601.49357
1663300800000,19744.77,19859.99,19740.18,19752.75,16599.8549
1663308000000,19752.75,19806.89,19728.0,19739.1,16204.18238
1663315200000,19739.1,19790.99,19610.13,19757.54,22980.61922
1663322400000,19757.54,19890.0,19740.3,19867.82,19879.44814
1663329600000,19868.75,19875.61,19442.76,19526.78,31177.07182
1663336800000,19527.24,19800.0,19497.64,19661.24,38445.17262
1663344000000,19661.24,19661.89,19320.01,19441.99,38044.96752
1663351200000,19441.0,19650.0,19378.68,19618.91,31946.79466
1663358400000,19617.34,19819.22,19612.42,19746.03,14266.1353
1663365600000,19746.03,19808.2,19693.05,19803.3,14552.36595
1663372800000,19803.3,20071.09,19770.0,20000.39,21745.0396
1663380000000,20001.05,20016.16,19866.29,19884.93,12439.04745
1663387200000,19884.5,19988.89,19819.0,19860.26,13822.76424
1663394400000,19860.26,19879.0,19785.49,19842.09,12731.08872
1663401600000,19842.22,19916.61,19841.64,19876.42,12576.11752
1663408800000,19875.59,19902.86,19806.64,19810.22,14813.48656
1663416000000,19810.22,19907.99,19748.08,19899.3,15153.12457
1663423200000,19899.3,20037.99,19872.33,19963.34,16294.03485
1663430400000,19963.34,20189.0,19935.08,20079.74,24351.44255
1663437600000,20080.78,20101.94,19979.43,20009.21,12300.60419
1663444800000,20009.27,20092.64,19940.0,20034.83,9904.28118
1663452000000,20034.83,20145.76,20022.2,20113.62,13219.21195
1663459200000,20112.61,20117.26,19949.95,19996.25,16961.577
1663466400000,19997.3,20047.31,19951.0,20000.33,11682.56345
1663473600000,20000.33,20085.14,19953.58,20071.8,10509.72341
