start_time,open,high,low,close,volume
1719763200000,61717.9,63058.76,61590.01,62772.01,7357.90686
1719792000000,62772.01,63818.33,62573.32,63277.84,8808.19225
1719820800000,63277.84,63314.99,62497.2,63132.9,8259.82088
1719849600000,63132.9,63861.76,62804.6,62899.99,7479.09225
1719878400000,62900.0,63288.83,62580.0,62629.99,4197.44952
1719907200000,62630.0,63152.0,61823.74,61948.08,10105.61963
1719936000000,61948.08,62368.81,61806.28,62135.47,4270.0496
1719964800000,62135.46,62285.94,60600.0,60870.01,7502.17985
1719993600000,60870.01,60978.19,59600.0,60186.25,16046.05372
1720022400000,60186.25,60655.56,59400.0,60208.58,8611.8777
1720051200000,60208.57,60498.19,57800.01,58219.99,18486.93426
1720080000000,58219.99,58506.18,56771.0,58140.0,25357.70592
1720108800000,58140.0,58813.13,56866.0,57050.01,10724.13258
1720137600000,57050.02,57546.0,53485.93,54415.05,37191.42061
1720166400000,54415.04,56678.19,53900.0,56662.0,30658.43706
1720195200000,56662.99,57040.02,55779.33,56628.79,13498.38989
1720224000000,56628.79,56998.0,56018.0,56606.0,7520.5687
1720252800000,56606.0,57441.1,56436.78,57317.98,7240.51896
1720281600000,57317.99,58475.0,57185.76,58230.13,6890.22792
1720310400000,58230.13,58449.46,57073.36,57369.99,6686.07166
1720339200000,57369.99,57911.71,56563.46,56825.42,6242.28555
1720368000000,56825.42,57392.0,55724.37,55857.81,6190.58197
1720396800000,55857.81,56023.07,54260.16,55852.01,15956.24416
1720425600000,55852.0,58236.73,54800.0,55761.52,24765.76086
1720454400000,55761.52,56971.94,55425.74,56714.62,7368.19988
1720483200000,56714.61,57754.0,56289.45,57116.84,8471.21922
1720512000000,57116.84,58131.09,56903.0,57477.01,12599.20175
1720540800000,57477.0,58296.0,57362.08,58050.0,6661.78691
1720569600000,58050.0,59470.0,57309.09,58977.99,8828.7265
1720598400000,58977.99,59032.82,57471.12,57699.69,10947.69798
1720627200000,57699.69,58019.89,57157.79,57725.85,5175.31351
1720656000000,57725.85,58407.05,57050.0,58191.5,7616.7685
1720684800000,58191.5,59650.0,57266.58,57402.01,16150.31461
1720713600000,57402.01,58000.61,57150.0,57339.89,5993.97424
1720742400000,57339.89,57571.86,56542.47,57106.94,6664.82522
1720771200000,57106.95,58278.0,56767.05,58214.0,9846.91784
1720800000000,58213.99,58526.68,57150.06,57889.1,7140.71384
1720828800000,57889.09,58216.08,57756.63,58170.32,3079.00828
1720857600000,58170.33,58899.46,57900.57,58830.63,6001.85409
1720886400000,58830.62,59850.0,58288.19,59204.02,6276.88282
1720915200000,59204.01,60324.61,59194.01,60062.01,8015.98902
1720944000000,60062.01,60400.0,59466.67,60084.0,6126.18398
1720972800000,60084.0,61420.69,59880.0,60797.91,7036.16607
1721001600000,60797.91,63084.0,60632.3,62840.12,13145.57349
1721030400000,62840.12,63328.0,62290.0,63026.0,10791.20347
1721059200000,63026.01,64900.0,62852.0,64724.14,14754.20124
1721088000000,64724.06,64993.95,62721.79,62895.01,14372.44948
1721116800000,62895.01,64960.86,62373.24,64878.24,15210.83278
1721145600000,64878.24,65388.97,64111.56,65043.99,12947.24689
1721174400000,65044.0,66128.63,64932.31,65258.0,10264.80251
1721203200000,65258.01,65500.0,64537.41,64724.01,10824.92651
1721232000000,64724.01,64766.99,63854.0,64087.99,8477.80052
1721260800000,64087.99,65133.3,63910.0,64668.0,7021.84853
1721289600000,64668.0,65111.29,63400.0,63538.12,9362.3156
1721318400000,63538.12,64122.43,63238.48,63987.92,6184.55837
1721347200000,63987.92,64486.0,63300.67,63694.01,7184.12749
1721376000000,63694.01,65888.0,63409.01,65836.77,13838.64226
1721404800000,65836.76,67386.0,65827.62,66660.0,14611.95764
1721433600000,66660.01,66822.22,66222.46,66562.28,4665.56303
1721462400000,66562.27,66832.0,66273.62,66825.0,2919.29929
1721491200000,66824.99,67598.0,66679.01,67139.96,6802.06202
1721520000000,67139.97,67436.22,66592.1,66701.99,3431.05858
1721548800000,66702.0,67499.99,66616.0,67164.0,4101.89309
1721577600000,67164.0,68366.66,65777.0,68165.34,14286.16024
1721606400000,68165.35,68474.55,67122.22,67236.0,5881.11142
1721635200000,67236.01,67952.39,66559.97,67063.87,7959.04422
1721664000000,67063.87,68256.0,66798.36,67532.01,7610.88739
1721692800000,67532.0,67750.98,66256.39,66576.0,7780.94313
1721721600000,66576.0,67349.03,65962.0,66584.01,13449.32351
1721750400000,66584.01,66780.01,65441.08,65936.01,10175.88652
1721779200000,65936.0,66146.01,65476.84,66078.0,4860.52429
1721808000000,66078.0,67102.01,66008.0,66176.0,9189.97893
1721836800000,66176.0,66709.55,65111.0,65376.0,9032.05955
1721865600000,65376.01,65620.0,63800.0,64134.0,13352.77555
1721894400000,64134.0,65005.0,63456.7,64790.88,11952.74237
1721923200000,64790.89,66175.49,64388.46,65799.95,9820.91142
1721952000000,65799.95,67480.0,65722.63,66890.56,9192.38576
1721980800000,66890.56,68000.0,66890.56,67560.01,9242.27399
1722009600000,67560.0,68200.0,67303.07,67907.99,5809.70048
1722038400000,67908.0,68295.39,67630.0,68036.68,3461.81816
1722067200000,68036.68,69399.99,67892.24,68844.0,8029.41799
1722096000000,68844.0,69182.94,66650.0,67896.5,20218.98306
1722124800000,67896.49,68285.43,67066.66,67560.86,4614.02751
1722153600000,67560.86,68123.32,67220.0,67645.0,3539.77129
1722182400000,67645.0,68318.43,67624.0,68249.88,2714.89514
1722211200000,68249.88,69888.0,68168.0,69528.01,10119.77942
1722240000000,69528.01,70079.99,67668.34,68104.0,14400.47546
1722268800000,68103.99,68118.0,66428.0,66784.69,11947.04145
1722297600000,66784.68,67000.0,65862.0,66952.0,8486.01214
1722326400000,66952.0,66999.92,65555.0,66216.01,8413.45469
1722355200000,66216.01,66550.01,65302.67,66188.0,6232.78758
1722384000000,66188.0,66554.4,65496.0,66224.0,5102.03121
1722412800000,66224.0,66849.24,65954.54,66379.99,6197.12633
1722441600000,66379.99,66836.3,64530.0,64628.0,11326.28151
1722470400000,64628.01,64841.29,63584.0,64328.59,9875.95518
1722499200000,64328.6,64949.58,62666.07,62906.6,10661.59242
1722528000000,62907.44,65659.78,62302.0,65354.02,15004.72094
1722556800000,65354.02,65596.14,63668.0,64164.07,7986.23653
1722585600000,64164.07,65524.01,62432.9,63416.01,17685.38957
1722614400000,63416.0,63611.24,61230.01,61498.33,13148.80327
1722643200000,61498.34,61981.43,60505.0,61662.01,9085.10969
1722672000000,61662.02,62198.22,60833.33,60879.0,5677.61324
1722700800000,60879.01,61288.0,59850.0,60697.99,13271.99274
1722729600000,60697.99,61117.63,60260.0,60373.99,4474.99403
1722758400000,60374.0,61097.55,58960.0,59086.01,9575.84078
1722787200000,59086.01,59583.0,57122.77,58161.0,17565.68522
1722816000000,58161.0,58305.59,49000.0,52674.19,79521.393
1722844800000,52674.2,54980.0,49542.83,54321.09,58983.96254
1722873600000,54321.08,55600.0,52555.0,54018.81,23560.23632
1722902400000,54018.82,56276.0,53950.0,55999.99,18237.2354
1722931200000,55998.02,56605.55,54371.94,56405.99,23119.9554
1722960000000,56405.99,57040.99,55800.0,56022.01,14527.58596
1722988800000,56022.0,57287.99,55557.88,56920.91,12203.78798
1723017600000,56920.91,57736.05,55650.0,56094.5,16607.01014
1723046400000,56094.51,56300.0,54558.62,55134.16,15458.57872
1723075200000,55133.76,57636.36,54730.0,57193.49,12318.704
1723104000000,57193.48,59505.0,56700.0,59428.03,18004.3521
1723132800000,59428.03,62745.14,59237.59,61685.99,18026.47339
1723161600000,61686.0,61744.37,60588.63,60863.57,9849.09926
1723190400000,60863.58,61210.31,59535.0,59810.23,12994.82453
1723219200000,59810.24,60986.03,59700.0,60837.99,8128.55638
1723248000000,60837.99,61470.58,60242.0,60842.0,4018.56405
1723276800000,60842.01,61116.65,60400.0,60515.89,3147.72227
1723305600000,60515.9,61196.63,60400.0,60923.51,2828.91989
1723334400000,60923.51,61382.73,60881.36,61257.0,2611.13428
1723363200000,61257.0,61858.0,59941.0,60127.29,7542.51311
1723392000000,60127.29,60350.0,58286.73,58712.59,9036.19773
1723420800000,58712.59,59088.33,57642.21,58674.61,8597.22771
1723449600000,58674.62,60711.09,57800.0,60207.37,18683.02478
1723478400000,60207.38,60420.34,58440.54,59346.64,9729.66494
1723507200000,59346.64,59923.28,58830.23,59238.05,6886.09698
1723536000000,59238.05,59776.7,58392.88,59472.26,9062.02736
1723564800000,59472.25,61578.1,59446.22,60587.15,11910.83417
1723593600000,60587.16,61302.88,60425.01,60914.02,4191.8719
1723622400000,60914.02,61800.0,58823.52,59435.69,16974.66925
1723651200000,59435.69,59462.61,58433.18,58683.39,7256.22211
1723680000000,58683.39,59044.44,57713.88,58060.37,9143.00961
1723708800000,58060.36,59787.37,57964.85,59682.84,11068.71989
1723737600000,59682.85,59849.38,56078.54,57541.06,17474.44672
1723766400000,57541.05,58666.77,57098.62,58456.99,7390.98117
1723795200000,58456.99,58915.18,57526.31,58071.06,10699.19313
1723824000000,58071.07,59817.76,58000.0,58874.6,9520.66914
1723852800000,58874.59,59389.18,58785.05,59248.0,2876.80267
1723881600000,59248.0,59654.9,59060.0,59388.11,2817.87548
1723910400000,59388.11,59700.0,59113.68,59491.99,2027.05116
1723939200000,59491.99,60259.01,59256.56,59573.39,4372.04246
1723968000000,59573.39,60284.99,59436.0,59863.99,4785.95547
1723996800000,59863.99,59945.83,58408.92,58427.35,4476.85924
1724025600000,58427.35,58763.83,58210.03,58502.19,7064.5915
1724054400000,58502.19,58970.0,57787.3,58539.24,9372.37719
1724083200000,58539.25,59617.63,58380.0,59438.5,6372.34382
1724112000000,59438.5,61400.0,59363.31,60924.33,11668.2827
1724140800000,60924.33,60975.0,58680.01,58825.53,13653.6222
1724169600000,58825.53,59722.72,58548.23,59013.8,6155.54058
1724198400000,59013.8,59739.52,58783.47,59712.0,4381.76787
1724227200000,59711.99,60201.98,58850.0,59511.8,10939.44637
1724256000000,59511.79,61820.93,59375.0,61156.03,12662.42796
1724284800000,61156.03,61229.0,59724.87,60984.31,6786.41691
1724313600000,60984.31,61400.0,60100.0,60407.4,9948.91694
1724342400000,60407.39,60707.88,60131.0,60375.84,4505.87203
1724371200000,60375.83,61367.74,60342.14,61069.27,5121.62548
1724400000000,61069.26,62320.36,60691.11,61533.05,13940.43038
1724428800000,61533.04,64955.0,61349.99,64037.24,19056.01503
1724457600000,64037.24,64332.0,63626.58,64315.0,5934.60262
1724486400000,64315.0,64494.5,63868.0,63976.0,4651.8624
1724515200000,63976.0,64444.0,63531.0,64157.01,5270.69114
1724544000000,64157.02,64507.04,63785.76,63868.26,4268.6887
1724572800000,63868.27,64288.0,63773.27,64132.16,3562.89682
1724601600000,64132.17,65000.0,64000.0,64220.0,4473.89425
1724630400000,64219.99,64481.0,63420.0,63627.01,5250.08147
1724659200000,63627.01,64039.2,63061.0,63532.53,7840.61742
1724688000000,63532.54,63878.78,62800.0,62834.0,6379.35387
1724716800000,62834.0,63212.0,62657.0,62902.31,6681.52451
1724745600000,62902.32,63000.0,61473.03,61709.13,12447.73198
1724774400000,61709.13,62196.75,58034.01,59415.0,16006.68529
1724803200000,59415.0,59661.0,58516.0,58600.98,10166.50482
1724832000000,58600.98,60234.98,58443.07,59000.0,14687.33191
1724860800000,59000.0,59849.99,57860.0,59034.9,12014.70602
1724889600000,59034.9,59764.0,58878.46,59583.88,5065.76139
1724918400000,59583.88,61166.99,59374.0,60779.99,11738.25834
1724947200000,60779.99,60960.0,58713.09,59359.01,10216.8877
1724976000000,59359.0,59582.86,58685.0,59271.1,6888.00535
1725004800000,59271.11,59944.07,57946.01,58094.99,13542.57235
1725033600000,58095.0,59371.0,57701.1,59123.99,8088.74425
1725062400000,59123.99,59462.38,59043.12,59095.0,2878.47553
1725091200000,59095.01,59244.04,58831.88,59006.54,3179.07389
1725120000000,59006.54,59141.72,58744.0,58973.99,2740.85958
1725148800000,58974.0,59076.59,57777.0,58478.64,5680.16396
1725177600000,58478.64,58504.81,57201.0,58217.0,8431.99366
1725206400000,58217.0,58788.93,57205.0,57301.86,6592.99979
1725235200000,57301.77,57987.99,57128.0,57547.99,7221.48592
1725264000000,57548.0,58808.0,57520.12,58537.99,9096.22036
1725292800000,58537.99,59425.69,58293.12,59132.13,6577.30833
1725321600000,59132.12,59809.65,58872.0,59112.0,5975.28855
1725350400000,59112.01,59350.0,57568.0,57725.0,10624.12111
1725379200000,57725.01,58251.09,57415.0,57487.73,6228.77481
1725408000000,57487.74,57943.53,55606.0,56746.0,15578.64991
1725436800000,56746.0,58181.43,56187.61,58134.0,12916.79477
1725465600000,58134.0,58519.0,57646.0,57970.9,7065.37678
1725494400000,57970.9,58327.07,56541.68,57155.1,8055.59411
1725523200000,57155.1,57350.0,55817.51,55976.01,13025.06757
1725552000000,55976.01,56710.0,55643.65,56180.0,6726.25245
1725580800000,56180.0,56858.88,55280.0,55804.29,9033.00596
1725609600000,55804.28,57008.0,53808.0,54045.01,25253.22479
1725638400000,54045.0,54435.0,52550.0,53962.97,20161.53751
1725667200000,53962.97,54405.37,53745.54,54286.0,6494.01731
1725696000000,54286.0,54829.0,54168.23,54780.0,4800.74049
1725724800000,54780.0,54850.0,53814.01,54160.86,5399.28994
1725753600000,54160.86,54575.0,53964.0,54436.25,3701.73378
1725782400000,54436.25,54722.85,53640.0,53687.0,5266.14771
1725811200000,53686.99,55318.0,53629.01,54869.95,7306.2663
1725840000000,54869.95,55370.23,54591.96,54974.01,7990.75323
1725868800000,54974.01,55799.0,54804.0,55386.0,9971.65859
1725897600000,55385.99,58088.0,55348.54,57042.0,14422.10555
1725926400000,57042.01,57290.0,56386.4,57218.57,6559.25121
1725955200000,57218.56,57468.98,56502.31,56596.0,9660.76971
1725984000000,56596.01,58044.36,56566.0,57635.99,7406.76034
1726012800000,57635.99,57750.0,56100.0,56712.0,8996.22594
1726041600000,56712.01,57166.66,55545.19,56701.23,15120.07421
1726070400000,56701.22,57981.71,56646.0,57338.0,8910.26742
1726099200000,57338.0,58470.01,57324.0,58138.16,8730.27918
1726128000000,58138.15,58588.0,57345.23,57512.03,12551.03001
1726156800000,57512.03,58450.99,57494.01,58132.32,9793.09712
1726185600000,58132.31,58290.4,57742.0,58109.31,4392.80703
1726214400000,58109.31,59723.97,57632.62,59667.38,12873.00204
1726243200000,59666.01,60625.0,59312.01,60498.0,12559.42426
1726272000000,60497.99,60610.45,59900.0,60138.14,4796.27968
1726300800000,60138.14,60156.0,59605.98,59876.0,3908.19131
1726329600000,59875.99,60134.13,59400.0,59993.03,3433.43802
1726358400000,59993.02,60280.06,59986.01,60196.0,2257.72209
1726387200000,60195.99,60395.8,59871.0,60335.41,3276.35777
1726416000000,60335.41,60352.65,58691.05,59132.0,8223.84375
1726444800000,59132.0,59210.7,58112.0,58911.1,8804.28871
1726473600000,58911.1,59179.35,57553.38,57881.69,10220.63659
1726502400000,57881.7,58410.0,57493.3,58213.99,7452.6389
1726531200000,58213.99,58779.08,57610.01,58695.39,4801.39486
1726560000000,58695.39,61320.0,58636.36,61135.5,17921.56129
1726588800000,61135.49,61261.0,59618.26,60313.99,10393.30263
1726617600000,60313.99,60769.0,59854.6,60428.01,5825.16214
1726646400000,60428.01,60428.01,59308.61,59429.18,9646.04043
1726675200000,59429.19,61786.24,59174.8,61759.99,20615.82212
1726704000000,61759.98,62589.52,61555.0,62093.99,11704.54072
1726732800000,62094.0,63500.84,61888.18,63154.04,13852.20394
1726761600000,63154.03,63850.0,62650.0,62947.99,8775.78142
1726790400000,62948.0,64133.32,62606.0,63524.8,10260.16996
1726819200000,63524.81,63700.0,62553.9,63153.99,10333.6794
1726848000000,63153.99,63300.0,62350.0,63201.05,4872.52858
1726876800000,63201.05,63310.37,62758.0,63091.02,2850.97308
1726905600000,63091.02,63306.0,62966.01,63167.98,2638.39724
1726934400000,63167.98,63559.9,63058.0,63348.96,2885.97576
1726963200000,63348.97,63450.0,62830.01,62936.0,2831.66008
1726992000000,62936.0,63034.99,62429.16,62652.12,4112.28097
1727020800000,62652.12,64000.0,62357.93,63578.76,7298.25787
1727049600000,63578.76,64745.88,62538.75,63548.82,10584.00863
1727078400000,63548.83,63806.0,63059.93,63618.0,8610.38106
1727107200000,63617.99,63825.96,63088.69,63339.99,4883.66318
1727136000000,63339.99,63569.99,62700.0,63559.92,6657.50709
1727164800000,63559.93,63948.0,62731.1,63159.99,8685.13822
1727193600000,63159.99,64688.0,63088.02,64262.7,7842.40228
1727222400000,64262.7,64817.99,63645.49,63843.33,5807.37258
1727251200000,63843.34,63999.0,63283.37,63495.66,6355.05313
1727280000000,63495.66,63670.0,62947.08,63152.01,5650.68597
1727308800000,63152.01,63874.41,62670.0,63852.07,5161.49486
1727337600000,63852.07,65550.0,63595.67,65229.03,15238.11442
1727366400000,65229.03,65839.0,64633.52,65173.99,7973.69665
1727395200000,65173.99,65550.0,64819.9,65460.02,5967.18706
1727424000000,65460.02,66498.0,65314.31,66006.01,11139.13619
1727481600000,65769.95,66260.0,65720.0,65824.01,2929.03201
1727510400000,65824.01,65824.01,65422.23,65619.13,3272.31726
1727539200000,65619.14,65982.16,65432.0,65858.0,2925.88389
1727568000000,65858.0,65984.0,65432.0,65477.01,2459.9441
1727596800000,65477.01,65850.0,65433.0,65751.34,2966.14354
1727625600000,65751.34,66076.12,65528.0,65602.01,2911.65347
1727654400000,65602.01,65618.8,64190.0,64562.01,9258.00862
1727683200000,64562.01,64576.01,63249.68,63561.41,12132.7248
1727712000000,63561.42,63860.0,62856.3,63327.59,8620.3541
1727740800000,63327.6,64130.63,63006.7,64045.92,7394.74553
1727769600000,64045.92,64118.0,61814.01,62628.85,15860.20574
1727798400000,62628.85,62778.73,60164.0,60805.78,20416.52981
1727827200000,60804.92,61940.0,60733.81,61727.4,7113.24493
1727856000000,61727.39,61926.9,60524.21,61874.01,11392.87261
1727884800000,61874.01,62390.31,60000.0,60649.28,13028.58364
1727913600000,60649.27,61477.19,60536.0,60926.0,7008.50922
1727942400000,60926.0,61070.47,59828.11,60641.5,12979.14592
1727971200000,60641.5,61100.0,59917.02,60752.71,6233.77958
1728000000000,60752.72,61544.98,60459.9,61443.64,4827.60169
1728028800000,61443.64,62004.48,60753.97,61873.04,10844.65051
1728057600000,61873.05,62484.85,61644.01,62086.0,5622.40774
1728086400000,62086.0,62268.28,61689.26,62076.19,2543.41255
1728115200000,62076.2,62370.56,62076.19,62167.66,2840.4968
1728144000000,62167.65,62180.0,61700.0,62058.0,2423.55206
1728172800000,62058.01,62150.0,61798.97,61949.01,1789.71173
1728201600000,61949.01,62777.0,61922.0,62720.01,3999.7878
1728230400000,62720.01,62975.0,62302.0,62819.91,3117.36224
1728259200000,62819.91,63970.19,62657.44,63531.99,6571.04179
1728288000000,63532.0,64478.19,62649.95,63651.6,12059.70419
1728316800000,63651.59,63906.57,62128.0,62224.0,7335.43922
1728345600000,62224.01,62820.0,62005.0,62319.99,5348.06031
1728374400000,62319.99,63200.0,61864.89,62288.01,9218.17759
1728403200000,62288.01,62598.0,61860.31,62160.49,5135.98581
1728432000000,62160.5,62543.75,62002.5,62276.78,4260.50268
1728460800000,62276.79,62412.09,61634.61,62316.0,6948.02925
1728489600000,62316.0,62350.0,60301.0,60636.02,8802.62491
1728518400000,60636.01,61149.58,60355.0,60900.0,4354.9517
1728547200000,60900.01,61321.68,60444.99,60789.36,7787.58351
1728576000000,60789.36,61030.31,58946.0,60326.39,11825.3896
1728604800000,60326.4,60925.16,60087.64,60674.69,4449.24145
1728633600000,60674.68,62450.0,60650.44,62259.05,9662.86172
1728662400000,62259.04,63417.56,62123.0,62540.0,9529.24892
1728691200000,62539.99,63073.78,62487.23,62767.57,3709.61465
1728720000000,62767.57,63480.0,62672.34,63157.49,4689.637
1728748800000,63157.5,63400.0,62911.0,63206.22,2512.04951
1728777600000,63206.23,63285.72,62654.91,62843.48,2955.80233
1728806400000,62843.48,62962.0,62050.0,62229.31,4954.55042
1728835200000,62229.32,63125.0,62177.67,62870.02,3998.8672
1728864000000,62870.02,64686.0,62457.81,64620.87,11742.90352
1728892800000,64620.87,66299.93,64340.98,65870.0,16504.7968
1728921600000,65870.0,66500.0,65459.0,66083.99,9422.2519
1728950400000,66084.0,66330.0,65201.0,65638.74,6894.19552
1728979200000,65638.74,67950.0,64800.01,66022.0,24365.97193
1729008000000,66022.01,67390.89,65982.55,67074.14,12423.78678
1729036800000,67074.14,67561.04,66750.49,66972.53,6578.81843
1729065600000,66972.53,68424.0,66917.52,67749.99,18013.31556
1729094400000,67750.0,68100.0,67482.0,67620.01,5346.12145
1729123200000,67620.0,67939.4,67087.35,67303.18,6056.6862
1729152000000,67303.18,67680.0,66666.0,67590.66,11484.72102
1729180800000,67590.67,67590.67,66720.0,67421.78,7786.82139
1729209600000,67421.78,68378.95,67192.36,67969.7,9251.7175
1729238400000,67969.69,68870.68,67642.71,68735.35,12586.39382
1729267200000,68735.34,69000.0,68204.1,68428.0,6887.52368
1729296000000,68427.99,68693.26,68302.31,68346.54,2490.40942
1729324800000,68346.54,68475.7,68088.0,68226.93,3002.27167
1729353600000,68226.94,68413.96,68010.0,68378.0,2700.98628
1729382400000,68377.99,68446.0,68100.0,68378.0,2495.76329
1729411200000,68378.01,68772.7,68198.22,68625.99,4155.42405
1729440000000,68625.99,69400.0,68422.0,69031.99,5791.28644
1729468800000,69032.0,69519.52,68488.33,68514.0,6682.39217
1729497600000,68513.99,68661.0,66840.67,67341.02,17058.87488
1729526400000,67341.02,67941.17,66894.0,67377.5,7633.15479
1729555200000,67377.5,67800.0,66571.42,67402.0,7112.92365
1729584000000,67402.0,67693.34,66644.18,67282.27,12186.51514
1729612800000,67282.27,67836.01,66920.0,67426.0,5299.52389
1729641600000,67426.01,67472.83,66800.0,66852.34,4397.09447
1729670400000,66852.33,67048.0,65923.01,66223.44,11233.61954
1729699200000,66223.45,66807.37,65260.0,66668.65,9899.52669
1729728000000,66668.65,67612.12,66510.0,67123.08,6237.37914
1729756800000,67123.09,67998.0,66700.0,67701.22,9184.26683
1729785600000,67701.21,68850.0,67350.01,68198.28,7168.1928
1729814400000,68198.27,68286.56,67250.0,67531.97,5342.716
1729843200000,67531.96,68771.49,67286.28,67690.01,9496.39617
1729872000000,67690.01,67890.52,65596.29,66698.33,19640.59908
1729900800000,66698.32,67240.02,66439.9,67007.99,5313.87064
1729929600000,67007.99,67264.34,66744.0,66886.49,4102.65744
1729958400000,66886.49,67454.55,66788.0,67092.76,2426.37962
1729987200000,67092.76,67325.46,66913.73,67204.01,1654.99551
1730016000000,67204.0,67858.0,67036.85,67791.99,3150.91949
1730044800000,67792.0,68332.05,67540.88,68021.7,3847.28092
1730073600000,68021.69,68680.0,67618.0,68415.52,4976.95376
1730102400000,68415.52,69280.0,68238.81,68494.2,10288.38163
1730131200000,68494.2,70270.0,68452.54,69962.21,13781.4192
1730160000000,69962.21,71587.88,69760.0,71017.97,14651.41292
1730188800000,71017.96,72429.99,70929.0,72402.01,15843.83357
1730217600000,72402.0,73620.12,71864.65,72736.42,19633.35945
1730246400000,72736.41,72785.72,72000.01,72227.99,6619.62989
1730275200000,72227.99,72604.97,71436.0,72061.34,11036.04718
1730304000000,72061.34,72961.0,71641.77,72344.74,9230.31349
1730332800000,72344.75,72599.99,72030.08,72417.19,5256.38209
1730361600000,72417.19,72700.0,70431.77,70620.0,13520.57457
1730390400000,70620.01,70949.51,69685.76,70292.01,10575.14631
1730419200000,70292.01,70470.0,68830.0,69273.7,10576.21597
1730448000000,69273.7,71632.95,69044.0,69387.77,16841.88018
1730476800000,69387.78,70515.16,68820.14,69496.01,10883.7714
1730505600000,69496.0,69914.37,69446.0,69813.91,3187.12709
1730534400000,69813.91,69838.62,69000.14,69393.17,4644.73134
1730563200000,69393.18,69616.0,69149.0,69374.74,2689.814
1730592000000,69374.74,69391.0,67864.16,68397.42,7808.0511
1730620800000,68397.42,68603.58,67478.73,68090.9,8503.58323
1730649600000,68090.91,69358.0,67667.21,68775.99,8684.0681
1730678400000,68775.99,69500.0,68240.61,68618.0,6285.07699
1730707200000,68618.0,69264.52,68202.99,68646.01,9564.57973
1730736000000,68646.01,68814.32,66835.0,67850.01,13950.73515
1730764800000,67850.01,68976.0,67476.63,68893.99,7158.988
1730793600000,68894.0,70325.06,68615.11,69639.99,12378.96709
1730822400000,69640.0,70577.91,68732.77,69372.01,13817.11379
1730851200000,69372.01,75407.1,69298.0,73370.89,55496.094958
1730880000000,73370.89,74757.58,72656.31,74298.0,27970.43786
1730908800000,74297.99,76400.0,74150.0,75571.99,20660.461969
1730937600000,75571.99,76022.79,74416.0,74757.58,12605.36722
1730966400000,74757.58,76059.69,74512.19,76059.69,11366.37463
1730995200000,76059.68,76849.99,75494.0,75857.89,20897.680495
1731024000000,75857.89,76358.0,75555.0,76148.49,9417.93871
1731052800000,76148.49,76584.6,75630.76,76427.72,12582.61069
1731081600000,76427.72,77199.99,75822.07,76509.78,14520.550183
1731110400000,76509.78,76795.69,76136.0,76529.08,5323.18028
1731139200000,76529.07,76735.59,76272.72,76319.9,4532.98521
1731168000000,76319.91,76900.0,75714.66,76677.46,7085.91366
1731196800000,76677.46,79788.96,76492.0,78832.37,21799.190467
1731225600000,78832.36,80080.0,78832.36,79694.03,16376.190902
1731254400000,79694.03,81500.0,78473.13,80370.01,23654.719066
1731283200000,80370.01,81846.71,80216.01,81109.1,13885.649982
1731312000000,81109.11,84263.51,81023.29,84059.54,25604.687637
1731340800000,84059.53,89530.54,83831.84,88647.99,42833.328157
1731369600000,88648.0,89940.0,86561.35,88983.35,32860.358071
1731398400000,88983.35,89372.0,85072.0,86632.0,40635.88458
1731427200000,86632.0,89876.94,85730.35,87952.01,23803.64526
1731456000000,87952.0,88562.94,86127.99,87356.0,19553.15052
1731484800000,87356.01,92690.0,87082.42,92540.01,31127.245053
1731513600000,92540.0,93265.64,87970.98,90375.2,36083.458554
1731542400000,90375.21,90850.0,89104.54,90769.42,13551.45712
1731571200000,90769.42,91790.0,87829.57,87947.99,23250.04912
1731600000000,87947.99,89775.24,86668.21,87325.59,19928.00462
1731628800000,87325.59,88473.7,87073.38,87612.0,12916.49795
1731657600000,87612.01,90709.74,87368.0,88445.41,18544.28409
1731686400000,88445.4,91850.0,88386.99,91032.07,16467.16864
1731715200000,91032.08,91779.66,90850.0,91117.53,7278.22904
1731744000000,91117.52,91598.13,90056.17,90521.2,9394.8995
1731772800000,90521.2,91396.03,90186.64,90586.92,6044.74835
1731801600000,90587.98,90888.0,89364.0,90550.8,7924.83961
1731830400000,90550.8,91449.99,89925.91,90260.01,8095.90933
1731859200000,90260.01,90640.18,88722.0,89855.99,7846.80715
1731888000000,89855.98,92300.0,89617.96,91719.9,9630.89737
1731916800000,91719.9,92594.0,89376.9,92309.51,19362.56962
1731945600000,92309.51,92584.95,89667.66,90464.08,17551.56749
1731974400000,90464.07,92000.0,90357.0,91620.01,7469.07081
1732003200000,91620.0,92788.0,90975.8,92391.99,17554.57487
1732032000000,92391.99,93905.51,91320.0,92310.79,18636.40114
1732060800000,92310.8,92851.09,91500.0,92850.38,7573.40254
1732089600000,92850.38,94807.62,92720.0,94739.97,18919.293312
1732118400000,94739.98,94831.97,93138.0,94286.56,15710.50286
1732147200000,94286.56,97852.0,94040.0,96912.01,22559.241324
1732176000000,96912.01,98384.86,95600.0,96672.0,26899.02001
1732204800000,96672.0,98988.0,96276.69,98317.12,19770.099143
1732233600000,98317.12,99419.99,97840.0,99173.7,14165.340503
1732262400000,99173.7,99267.19,97122.11,98664.0,17554.68354
1732291200000,98663.99,99588.01,98220.0,98892.0,14469.2852
1732320000000,98892.0,98908.85,98284.61,98560.85,7278.69468
1732348800000,98560.84,98847.68,98300.0,98400.0,7315.44087
