start_time,open,high,low,close,volume
1721800800000,65814.01,66600.0,65762.01,66367.99,4470.70088
1721822400000,66368.0,67102.01,65963.17,66586.01,8523.36582
1721844000000,66586.01,66650.0,65111.0,65376.0,6410.64664
1721865600000,65376.01,65620.0,63800.0,64263.01,11700.80587
1721887200000,64263.01,64480.0,63878.0,64096.0,5778.87822
1721908800000,64096.01,65170.0,63456.7,65051.98,10458.24738
1721930400000,65051.98,66175.49,64388.46,65799.95,7188.49787
1721952000000,65799.95,67480.0,65722.63,66924.0,7213.36923
1721973600000,66924.01,67498.0,66874.01,67322.0,4990.52269
1721995200000,67321.99,68000.0,66892.0,67372.0,7371.53732
1722016800000,67372.0,68200.0,67336.08,67907.99,4668.93099
1722038400000,67908.0,68081.57,67630.0,67895.21,2010.23724
1722060000000,67895.21,68295.39,67886.46,68209.88,3285.58639
1722081600000,68209.88,69399.99,68195.43,68540.01,7626.8188
1722103200000,68540.0,69182.94,66650.0,67896.5,18787.57678
1722124800000,67896.49,68285.43,67066.66,67422.0,3731.697
1722146400000,67422.01,68000.0,67220.0,67836.0,2653.26679
1722168000000,67836.01,68123.32,67577.63,67988.47,2328.7046
1722189600000,67988.47,68318.43,67801.62,68249.88,2155.02555
1722211200000,68249.88,69800.0,68168.0,69662.07,8010.32102
1722232800000,69662.07,69888.0,69375.0,69580.01,5123.34594
1722254400000,69580.01,70079.99,66428.0,67015.08,18446.13597
1722276000000,67015.09,67553.66,66600.0,66784.69,4887.4934
1722297600000,66784.68,66886.0,65862.0,66484.01,7251.70558
1722319200000,66484.01,67000.0,66404.53,66574.01,3561.58232
1722340800000,66574.0,66948.0,65555.0,65868.01,7728.65553
1722362400000,65868.01,66356.89,65302.67,66188.0,4590.31098
1722384000000,66188.0,66413.28,65496.0,66175.52,3531.25852
1722405600000,66175.53,66554.4,65954.54,66094.01,3400.51833
1722427200000,66094.01,66849.24,65963.25,66686.0,5761.78002
1722448800000,66686.01,66733.99,64530.0,64628.0,9931.88218
1722470400000,64628.01,64841.29,63584.0,64303.99,8600.85375
1722492000000,64304.0,64701.41,64124.0,64674.25,3930.14838
1722513600000,64674.26,64949.58,62302.0,63220.0,13084.74253
1722535200000,63220.0,65659.78,62811.26,65354.02,9926.52388
1722556800000,65354.02,65596.14,63668.0,64170.01,5655.05812
1722578400000,64170.01,64974.0,63807.29,64660.01,5633.74864
1722600000000,64660.01,65524.01,62432.9,63098.01,16784.0382
1722621600000,63098.01,63220.0,61230.01,61498.33,10747.58441
1722643200000,61498.34,61981.43,60505.0,61693.99,8101.6809
1722664800000,61694.0,62002.39,61457.89,61919.38,2979.69204
1722686400000,61919.38,62198.22,60387.0,60576.0,8932.60774
1722708000000,60575.99,60849.93,59850.0,60697.99,8020.73499
1722729600000,60697.99,61117.63,60320.0,60792.0,3370.88554
1722751200000,60792.0,61000.0,60081.57,60896.0,3284.26758
1722772800000,60896.0,61097.55,57122.77,57864.43,15146.22832
1722794400000,57864.43,59583.0,57748.85,58161.0,9815.13859
1722816000000,58161.0,58305.59,52300.0,52718.0,50129.06341
1722837600000,52717.99,53218.37,49000.0,51340.0,48615.79956
1722859200000,51340.0,55600.0,49542.83,54707.99,48960.01724
1722880800000,54708.0,55200.0,52555.0,54018.81,14360.71165
1722902400000,54018.82,56276.0,53950.0,55925.97,13862.18017
1722924000000,55925.96,56169.48,54600.01,55210.01,13762.04468
1722945600000,55210.0,56988.83,54371.94,56494.0,19174.774
1722967200000,56492.01,57040.99,55800.0,56022.01,9085.77791
1722988800000,56022.0,57287.99,55557.88,56796.01,9893.56547
1723010400000,56796.01,57736.05,56544.7,56963.38,8911.55122
1723032000000,56963.39,57479.6,55435.0,55570.59,14127.69378
1723053600000,55570.59,55623.48,54558.62,55134.16,11336.56637
1723075200000,55133.76,57636.36,54730.0,56955.62,10394.60917
1723096800000,56955.62,57670.04,56794.35,57320.51,5613.02298
1723118400000,57320.51,59863.0,56700.0,59469.88,18966.20715
1723140000000,59469.89,62745.14,59237.59,61685.99,13375.69019
1723161600000,61686.0,61744.37,60588.63,60989.0,7418.57413
1723183200000,60988.99,61225.0,60170.16,60655.24,6668.976
1723204800000,60655.25,61115.11,59535.0,60197.5,11152.81044
1723226400000,60197.5,60986.03,59835.38,60837.99,5732.1196
1723248000000,60837.99,61470.58,60242.0,60355.46,3352.95648
1723269600000,60355.46,61116.65,60330.0,60920.88,2283.85281
1723291200000,60920.88,60949.99,60400.0,60767.8,2289.85759
1723312800000,60767.81,61196.63,60735.28,60923.51,2068.53933
1723334400000,60923.51,61382.73,60881.36,61114.29,1978.84384
1723356000000,61114.29,61858.0,60425.0,60669.15,4168.09195
1723377600000,60669.14,60761.09,59941.0,60265.07,5105.92233
1723399200000,60265.07,60345.88,58286.73,58712.59,7936.987
1723420800000,58712.59,59088.33,58100.06,58571.57,5165.41684
1723442400000,58571.57,59990.0,57642.21,59851.7,10035.77655
1723464000000,59851.71,60711.09,57800.0,59296.11,14937.20693
1723485600000,59296.12,59745.99,58440.54,59346.64,6871.51711
1723507200000,59346.64,59923.28,58830.23,59211.99,5284.21585
1723528800000,59212.0,59476.0,58392.88,58830.0,4977.78923
1723550400000,58830.01,61578.1,58709.57,61167.58,12022.92475
1723572000000,61167.58,61214.95,60243.77,60587.15,5574.02868
1723593600000,60587.16,61302.88,60425.01,60834.64,3337.94221
1723615200000,60834.64,61453.0,60637.3,61296.87,4329.59862
1723636800000,61296.88,61800.0,58615.06,59168.36,16588.54101
1723658400000,59168.37,59462.61,58433.18,58683.39,4166.68142
1723680000000,58683.39,59044.44,58010.0,58315.01,6435.49922
1723701600000,58315.01,58872.85,57713.88,58745.36,6053.15286
1723723200000,58745.36,59849.38,58532.42,58875.1,10565.54835
1723744800000,58875.1,58878.15,56078.54,57541.06,14631.97579
1723766400000,57541.05,58517.47,57098.62,58196.01,5443.94817
1723788000000,58196.01,58683.47,58059.73,58400.0,4397.78869
1723809600000,58400.0,59360.23,57526.31,59215.85,11301.81951
1723831200000,59215.85,59817.76,58703.99,58874.6,6467.28707
1723852800000,58874.59,59389.18,58785.05,59163.17,2334.08878
1723874400000,59163.16,59477.16,59051.98,59137.12,1869.72525
1723896000000,59137.12,59700.0,59100.28,59428.57,2228.12506
1723917600000,59428.57,59541.93,59113.68,59491.99,1289.79022
1723939200000,59491.99,60259.01,59256.56,59490.0,3776.15658
1723960800000,59490.0,60200.0,59436.0,60024.01,3152.75356
1723982400000,60024.0,60284.99,59377.14,59527.58,3118.3244
1724004000000,59527.58,59869.77,58408.92,58427.35,3587.62263
1724025600000,58427.35,58763.83,58210.03,58475.18,6031.1491
1724047200000,58475.19,58745.82,57787.3,58396.95,5777.49982
1724068800000,58396.94,59290.0,58029.77,59021.61,6664.61685
1724090400000,59021.61,59617.63,58732.0,59438.5,4336.04674
1724112000000,59438.5,61400.0,59363.31,61119.99,9974.74024
1724133600000,61120.0,61144.02,60401.9,60518.82,4902.31986
1724155200000,60518.83,60955.99,58548.23,59039.48,12512.84428
1724176800000,59039.47,59722.72,58802.35,59013.8,4087.5411
1724198400000,59013.8,59519.99,58783.47,59379.99,3034.47015
1724220000000,59379.99,59924.13,59085.88,59361.14,4278.49861
1724241600000,59361.14,60201.98,58850.0,59928.42,9750.86651
1724263200000,59928.42,61820.93,59843.23,61156.03,10919.80693
1724284800000,61156.03,61229.0,59724.87,60724.0,5470.90121
1724306400000,60724.01,61400.0,60682.41,61336.09,4415.11701
1724328000000,61336.09,61398.18,60100.0,60164.7,8263.03233
1724349600000,60164.7,60707.88,60131.0,60375.84,3092.15533
1724371200000,60375.83,61089.6,60342.14,60856.26,3547.65349
1724392800000,60856.26,61367.74,60691.11,60741.68,3887.49974
1724414400000,60741.68,63015.99,60741.68,62999.89,15970.92816
1724436000000,62999.88,64955.0,62659.09,64037.24,14711.9895
1724457600000,64037.24,64206.7,63626.58,63987.98,4169.10838
1724479200000,63987.98,64494.5,63868.0,63905.01,4123.39245
1724500800000,63905.0,64413.01,63872.0,64050.99,3950.67137
1724522400000,64051.0,64444.0,63531.0,64157.01,3613.98396
1724544000000,64157.02,64507.04,64000.0,64137.5,3262.30072
1724565600000,64137.5,64163.64,63773.27,63873.91,2735.0681
1724587200000,63873.92,64288.0,63805.0,64140.99,2476.65365
1724608800000,64141.0,65000.0,64065.25,64220.0,3831.4573
1724630400000,64219.99,64481.0,63790.0,63950.01,3226.9193
1724652000000,63950.01,64039.2,63220.95,63859.0,4905.50862
1724673600000,63859.0,63958.95,63061.0,63375.99,6855.43484
1724695200000,63376.0,63703.0,62800.0,62834.0,4482.19
1724716800000,62834.0,63212.0,62657.0,63150.02,4866.57142
1724738400000,63150.02,63151.26,62230.0,62417.0,6004.5219
1724760000000,62416.99,62495.0,61473.03,61933.32,10157.51908
1724781600000,61933.31,62196.75,58034.01,59415.0,14107.32938
1724803200000,59415.0,59661.0,58917.12,59287.94,7621.96142
1724824800000,59287.93,60234.98,58516.0,59935.0,8950.31299
1724846400000,59934.99,60160.0,57860.0,58650.0,13522.61463
1724868000000,58650.0,59849.99,58597.66,59034.9,6773.65371
1724889600000,59034.9,59460.0,58878.46,59436.17,3403.28305
1724911200000,59436.17,60477.0,59370.0,60067.06,5776.23547
1724932800000,60067.06,61166.99,59990.0,60533.0,10166.1873
1724954400000,60533.0,60548.99,58713.09,59359.01,7675.20161
1724976000000,59359.0,59487.64,58685.0,58784.0,4547.58172
1724997600000,58783.99,59674.42,58705.01,59396.0,5517.00914
1725019200000,59396.0,59944.07,57701.1,58630.91,14022.77141
1725040800000,58630.91,59371.0,58625.0,59123.99,4431.95968
1725062400000,59123.99,59462.38,59070.4,59212.0,2216.94623
1725084000000,59212.01,59264.95,58831.88,59120.99,2065.61718
1725105600000,59120.99,59244.04,58744.0,59013.16,2598.43295
1725127200000,59013.17,59141.72,58763.29,58973.99,1917.41264
1725148800000,58974.0,59076.59,57777.0,57986.0,4701.96289
1725170400000,57986.0,58504.81,57840.0,58240.52,3498.7984
1725192000000,58240.51,58360.38,57201.0,58127.98,7005.36619
1725213600000,58127.98,58788.93,57205.0,57301.86,5499.02993
1725235200000,57301.77,57987.99,57128.0,57785.01,6071.13831
1725256800000,57785.0,58680.76,57362.06,58422.01,6222.67862
1725278400000,58422.01,58808.0,58104.0,58514.01,5312.93674
1725300000000,58514.01,59425.69,58318.33,59132.13,5288.26094
1725321600000,59132.12,59809.65,58988.0,59186.0,4689.31042
1725343200000,59186.0,59195.63,58717.0,59072.0,3720.03508
1725364800000,59072.01,59350.0,57568.0,57698.0,10188.33699
1725386400000,57698.0,58251.09,57415.0,57487.73,4230.50198
1725408000000,57487.74,57943.53,55606.0,56252.01,12047.02554
1725429600000,56252.01,56909.94,56209.99,56573.0,6544.47711
1725451200000,56573.0,58519.0,56187.61,57878.0,13633.52746
1725472800000,57878.01,58390.0,57646.0,57970.9,3335.79135
1725494400000,57970.9,58327.07,56891.07,57194.99,5940.00803
1725516000000,57195.0,57245.03,56541.68,56698.01,4940.56417
1725537600000,56698.01,57350.0,55817.51,56602.99,12316.49254
1725559200000,56603.0,56710.0,55643.65,56180.0,4609.84939
1725580800000,56180.0,56858.88,55989.0,56491.01,4367.42031
1725602400000,56491.01,56518.0,55280.0,55999.09,8781.84667
1725624000000,55999.09,57008.0,53632.83,53935.0,26896.47796
1725645600000,53935.01,53997.0,52550.0,53962.97,14402.02332
1725667200000,53962.97,54381.1,53745.54,54185.01,3821.71114
1725688800000,54185.01,54492.98,54028.22,54326.0,4962.17179
1725710400000,54326.01,54850.0,54000.0,54134.0,4297.41096
1725732000000,54134.0,54457.82,53814.01,54160.86,3612.75385
1725753600000,54160.86,54575.0,53964.0,54344.01,2719.84935
1725775200000,54344.01,54722.85,54261.1,54556.08,2747.61607
1725796800000,54556.08,54567.0,53629.01,54510.01,5092.32238
1725818400000,54510.0,55318.0,54184.0,54869.95,5714.35999
1725840000000,54869.95,55370.23,54591.96,54668.0,6680.48301
1725861600000,54668.0,55555.0,54644.01,55264.87,4739.44648
1725883200000,55264.87,56775.24,54804.0,56514.0,11912.11703
1725904800000,56514.0,58088.0,56264.0,57042.0,9052.47085
1725926400000,57042.01,57065.34,56386.4,56945.45,5016.90058
1725948000000,56945.45,57378.0,56771.1,57228.0,5066.09309
1725969600000,57228.01,57468.98,56502.31,57175.96,8025.56351
1725991200000,57175.96,58044.36,57175.96,57635.99,5518.22408
1726012800000,57635.99,57750.0,56100.0,56244.0,7229.88371
1726034400000,56244.0,56895.82,56174.0,56797.99,6060.97454
1726056000000,56798.0,57868.47,55545.19,57694.0,15204.50566
1726077600000,57694.0,57981.71,57211.1,57338.0,4531.20366
1726099200000,57338.0,58470.01,57324.0,57968.01,6982.17643
1726120800000,57968.01,58350.0,57836.28,58057.99,5151.51572
1726142400000,58058.0,58588.0,57345.23,58389.1,11056.20906
1726164000000,58389.11,58450.99,57781.1,58132.32,7884.5051
1726185600000,58132.31,58290.4,57798.49,57946.0,3213.00317
1726207200000,57946.01,58350.0,57742.0,57871.1,3822.61277
1726228800000,57871.1,59971.17,57632.62,59584.0,14268.34696
1726250400000,59584.0,60625.0,59478.0,60498.0,8521.27043
1726272000000,60497.99,60610.45,59900.32,59926.0,3870.57887
1726293600000,59926.0,60174.0,59605.98,59706.39,3129.59701
1726315200000,59706.4,60010.0,59626.01,59885.26,2225.24767
1726336800000,59885.26,60134.13,59400.0,59993.03,2912.48546
1726358400000,59993.02,60280.06,59986.01,60160.0,1879.46469
1726380000000,60160.0,60214.34,59880.0,60000.51,1541.80337
1726401600000,60000.51,60395.8,59707.08,59814.07,4027.46495
1726423200000,59814.07,60181.8,58691.05,59132.0,6309.1906
1726444800000,59132.0,59210.7,58112.0,58670.0,7232.97372
1726466400000,58670.0,59179.35,58506.0,58663.99,4841.6701
1726488000000,58664.0,58789.93,57493.3,58176.01,9988.50023
1726509600000,58176.0,58410.0,57608.0,58213.99,4414.42015
1726531200000,58213.99,58779.08,57610.01,58642.76,3597.97504
1726552800000,58642.62,59300.0,58450.0,59080.99,4606.47055
1726574400000,59080.99,61320.0,58872.02,60958.37,18252.33888
1726596000000,60958.37,61075.39,59618.26,60313.99,6659.47431
1726617600000,60313.99,60769.0,59854.6,60241.07,5017.36647
1726639200000,60241.07,60541.65,59348.88,59846.0,5335.9267
1726660800000,59846.0,60247.69,59174.8,60013.01,7837.44417
1726682400000,60013.02,61786.24,59473.68,61759.99,17896.28735
1726704000000,61759.98,62589.52,61555.0,61990.42,9675.10287
1726725600000,61990.42,62727.52,61814.0,62645.44,5715.10014
1726747200000,62645.44,63850.0,62582.14,63709.22,14041.91498
1726768800000,63709.22,63776.99,62650.0,62947.99,4900.40809
1726790400000,62948.0,64133.32,62606.0,63809.99,7784.13411
1726812000000,63810.0,63925.32,63090.43,63440.0,6219.78731
1726833600000,63440.01,63544.37,62553.9,62704.0,8201.684
1726855200000,62704.01,63300.0,62350.0,63201.05,3260.77252
1726876800000,63201.05,63310.37,62758.0,62908.82,2249.58974
1726898400000,62908.82,63136.0,62890.0,63089.77,1636.50139
1726920000000,63089.76,63400.0,63036.92,63279.99,2932.07829
1726941600000,63279.99,63559.9,63058.0,63348.96,1557.17666
1726963200000,63348.97,63450.0,62830.01,62938.51,2270.78216
1726984800000,62938.52,63044.63,62544.94,62784.0,2401.81276
1727006400000,62784.0,63134.0,62429.16,63062.66,3647.15937
1727028000000,63062.66,64000.0,62357.93,63578.76,5922.44463
1727049600000,63578.76,64745.88,62538.75,63754.0,8914.57148
1727071200000,63754.0,63774.4,63300.0,63435.04,4596.67985
1727092800000,63435.03,63825.96,63059.93,63318.01,7519.32795
1727114400000,63318.01,63559.08,63088.69,63339.99,3047.47359
1727136000000,63339.99,63401.21,62700.0,63215.99,5513.02063
1727157600000,63216.0,63948.0,63215.99,63478.34,4079.52447
1727179200000,63478.35,64000.0,62731.1,63775.86,7779.87201
1727200800000,63775.54,64688.0,63540.48,64262.7,5812.63048
1727222400000,64262.7,64817.99,63990.41,64170.63,4061.22729
1727244000000,64170.63,64170.63,63407.7,63838.01,4417.90274
1727265600000,63838.01,63999.0,63000.0,63168.0,5860.81577
1727287200000,63168.01,63551.81,62947.08,63152.01,3473.16588
1727308800000,63152.01,63724.45,62670.0,63594.0,3987.77561
1727330400000,63593.99,64500.0,63590.23,64393.99,5439.24539
1727352000000,64393.98,65839.0,64150.0,65132.54,14394.58498
1727373600000,65132.54,65308.0,64633.52,65173.99,4551.69995
1727395200000,65173.99,65459.74,64819.9,65354.58,3593.22847
1727416800000,65354.59,65986.0,65228.0,65437.35,6268.15229
1727438400000,65437.36,66498.0,65314.31,65915.61,9637.20829
1727481600000,65769.95,66260.0,65720.0,65953.8,2212.64935
1727503200000,65953.81,65955.24,65453.0,65798.01,2374.90005
1727524800000,65798.01,65816.0,65422.23,65633.2,2293.77987
1727546400000,65633.2,65982.16,65432.0,65858.0,2245.90389
1727568000000,65858.0,65984.0,65518.0,65594.01,1705.61815
1727589600000,65594.0,65720.0,65432.0,65691.92,1795.79127
1727611200000,65691.92,65960.01,65576.21,65818.01,2638.23899
1727632800000,65818.01,66076.12,65528.0,65602.01,2198.0927
1727654400000,65602.01,65618.8,64190.0,64525.99,7274.14096
1727676000000,64526.0,64750.01,63249.68,63819.44,9271.05334
1727697600000,63819.45,64161.08,63372.69,63696.0,7288.85867
1727719200000,63696.0,63860.0,62856.3,63327.59,6177.03455
1727740800000,63327.6,63899.99,63006.7,63749.99,5474.39677
1727762400000,63750.0,64130.63,63707.89,63734.0,5150.69498
1727784000000,63734.01,63809.97,61092.0,62151.99,21602.07603
1727805600000,62152.0,62440.0,60164.0,60805.78,11444.3133
1727827200000,60804.92,61883.0,60733.81,61489.71,5654.96376
1727848800000,61489.71,61940.0,60888.88,61164.01,5285.87699
1727870400000,61164.01,62390.31,60524.21,61628.01,10237.01737
1727892000000,61628.01,61691.0,60000.0,60649.28,10356.84306
1727913600000,60649.27,61477.19,60536.0,61176.01,4930.9947
1727935200000,61176.0,61424.25,60126.56,60764.74,6484.63351
1727956800000,60764.73,60900.0,59828.11,60632.0,11434.95405
1727978400000,60632.0,61100.0,60531.85,60752.71,3370.85246
1728000000000,60752.72,61272.73,60459.9,61224.34,3161.89488
1728021600000,61224.34,61646.27,61068.0,61449.84,4009.37232
1728043200000,61449.84,62340.0,60753.97,61983.32,11093.99368
1728064800000,61983.32,62484.85,61909.09,62086.0,3029.39906
1728086400000,62086.0,62214.0,61689.26,62149.47,1981.73965
1728108000000,62149.48,62326.48,62076.19,62180.0,2084.51386
1728129600000,62179.99,62370.56,61908.0,62016.01,2098.44425
1728151200000,62016.01,62100.0,61700.0,62058.0,1642.76365
1728172800000,62058.01,62150.0,61798.97,61938.51,1307.19138
1728194400000,61938.51,62176.75,61879.92,62101.92,1419.3027
1728216000000,62101.92,62927.87,62065.31,62591.2,4136.53664
1728237600000,62591.2,62975.0,62302.0,62819.91,2043.83105
1728259200000,62819.91,63970.19,62657.44,63380.01,5251.17198
1728280800000,63380.0,63753.91,62649.95,63135.44,5777.06539
1728302400000,63135.45,64478.19,62825.37,63819.99,9147.13314
1728324000000,63820.0,63822.49,62128.0,62224.0,5790.81469
1728345600000,62224.01,62820.0,62156.02,62517.35,4045.8242
1728367200000,62517.35,62670.16,62005.0,62624.01,3543.19118
1728388800000,62624.02,63200.0,61864.89,62393.94,8583.50987
1728410400000,62393.94,62565.95,61860.31,62160.49,3529.69846
1728432000000,62160.5,62542.06,62002.5,62524.09,3355.89782
1728453600000,62524.09,62543.75,62046.69,62200.0,2623.03304
1728475200000,62199.99,62412.09,61634.61,61748.0,7168.32481
1728496800000,61748.0,61818.19,60301.0,60636.02,6863.90117
1728518400000,60636.01,61052.0,60355.0,60941.48,3389.0441
1728540000000,60941.48,61321.68,60630.71,61262.0,3525.57937
1728561600000,61262.01,61320.0,59561.51,59611.01,8902.5441
1728583200000,59611.0,60329.27,58946.0,60326.39,8150.75724
1728604800000,60326.4,60770.0,60087.64,60600.0,3086.58949
1728626400000,60600.01,61263.4,60600.0,61174.87,4117.64012
1728648000000,61174.88,62934.8,61129.72,62918.0,10214.49408
1728669600000,62918.0,63417.56,62357.7,62540.0,6222.6284
1728691200000,62539.99,63073.78,62487.23,62778.01,3189.93647
1728712800000,62778.0,63260.53,62645.73,62936.91,2518.83159
1728734400000,62936.91,63480.0,62824.03,63103.47,3503.99832
1728756000000,63103.46,63388.0,62911.0,63206.22,1698.53478
1728777600000,63206.23,63285.72,62654.91,62853.92,2362.61503
1728799200000,62853.91,62990.0,62520.18,62561.33,2665.45237
1728820800000,62561.34,62887.78,62050.0,62515.59,4354.44107
1728842400000,62515.58,63125.0,62314.13,62870.02,2526.71148
1728864000000,62870.02,64500.0,62457.81,63941.54,9035.51939
1728885600000,63941.54,65188.57,63801.89,64920.06,8046.21936
1728907200000,64920.05,66299.93,64660.56,65640.01,14343.44383
1728928800000,65640.0,66500.0,65579.9,66083.99,6244.76964
1728950400000,66084.0,66330.0,65201.0,65363.24,4965.08478
1728972000000,65363.25,65850.0,65280.0,65399.69,5727.76318
1728993600000,65399.68,67950.0,64800.01,66808.01,25751.39185
1729015200000,66808.0,67390.89,66130.64,67074.14,7239.71442
1729036800000,67074.14,67561.04,66750.49,67218.74,4979.44871
1729058400000,67218.74,68424.0,66775.67,67894.72,10270.47468
1729080000000,67894.73,68308.91,67117.18,67942.0,11501.32144
1729101600000,67942.0,68064.0,67500.0,67620.01,3187.01061
1729123200000,67620.0,67939.4,67260.0,67340.82,3708.77448
1729144800000,67340.81,67530.01,66741.09,66872.43,7188.61591
1729166400000,66872.44,67680.0,66666.0,67290.0,9541.84611
1729188000000,67290.0,67480.0,66720.0,67421.78,4888.99211
1729209600000,67421.78,68260.92,67192.36,68000.79,6153.89758
1729231200000,68000.79,68378.95,67674.98,67702.0,6702.2796
1729252800000,67702.0,68908.05,67642.71,68710.14,11769.06793
1729274400000,68710.13,69000.0,68204.1,68428.0,4100.38989
1729296000000,68427.99,68693.26,68303.03,68390.01,1923.95754
1729317600000,68390.01,68475.7,68090.3,68090.3,2221.81473
1729339200000,68090.3,68350.0,68010.0,68121.99,1919.79832
1729360800000,68121.99,68413.96,68094.4,68378.0,2128.09678
1729382400000,68377.99,68446.0,68100.0,68214.0,1468.78533
1729404000000,68213.99,68500.0,68176.26,68420.01,2157.39864
1729425600000,68420.01,68772.7,68198.22,68562.0,3687.25426
1729447200000,68562.01,69400.0,68461.93,69031.99,5129.03555
1729468800000,69032.0,69519.52,68588.51,68979.97,5162.42157
1729490400000,68979.96,69146.51,68119.01,68238.01,5764.18712
1729512000000,68238.0,68328.68,66840.67,67526.01,15837.63741
1729533600000,67526.0,67941.17,67035.04,67377.5,4610.17574
1729555200000,67377.5,67694.92,66571.42,67579.99,5522.02361
1729576800000,67579.99,67800.0,66740.0,67299.15,7543.82999
1729598400000,67299.15,67693.34,66644.18,67331.58,8154.9386
1729620000000,67331.58,67836.01,67246.79,67426.0,3378.17048
1729641600000,67426.01,67472.83,66890.0,67087.06,3052.35506
1729663200000,67087.06,67302.83,66200.0,66414.0,6022.90284
1729684800000,66414.0,66910.15,65637.0,65723.32,10128.16599
1729706400000,65723.31,66807.37,65260.0,66668.65,6326.81681
1729728000000,66668.65,67612.12,66510.0,67364.0,5018.82029
1729749600000,67364.01,67475.0,66700.0,67285.99,4846.13414
1729771200000,67286.0,67998.0,67262.0,67653.44,7234.64143
1729792800000,67653.45,68850.0,67627.5,68198.28,5490.24291
1729814400000,68198.27,68286.56,67574.92,67757.21,3549.58904
1729836000000,67757.21,68183.78,67250.0,68105.79,5225.7223
1729857600000,68105.79,68771.49,66770.7,66836.01,10228.71688
1729879200000,66836.0,67585.87,65596.29,66698.33,15475.68303
1729900800000,66698.32,67223.92,66439.9,67132.0,4627.00233
1729922400000,67131.99,67264.34,66953.02,67138.0,2178.74319
1729944000000,67138.0,67180.0,66744.0,67062.0,3509.0541
1729965600000,67062.01,67454.55,67027.14,67092.76,1528.10808
1729987200000,67092.76,67325.46,66913.73,67181.82,1385.89153
1730008800000,67181.81,67266.49,67036.85,67128.04,1358.53221
1730030400000,67128.03,68000.0,67121.45,67759.7,3043.17772
1730052000000,67759.7,68332.05,67540.88,68021.7,2865.59446
1730073600000,68021.69,68116.78,67618.0,67909.85,2593.19311
1730095200000,67909.85,68833.57,67800.0,68753.78,5052.61599
1730116800000,68753.78,69280.0,68426.67,68984.0,10231.80771
1730138400000,68984.0,70270.0,68846.0,69962.21,11169.13778
1730160000000,69962.21,71587.88,69760.0,71039.99,11520.64535
1730181600000,71039.99,71578.95,70837.83,71452.01,7464.59134
1730203200000,71452.02,72990.0,70929.0,72721.5,18782.16964
1730224800000,72721.49,73620.12,71864.65,72736.42,12361.19961
1730246400000,72736.41,72785.72,72000.01,72498.0,5193.69065
1730268000000,72498.0,72610.0,71926.82,71983.99,4675.16678
1730289600000,71984.0,72470.0,71436.0,71894.72,9584.48018
1730311200000,71894.73,72961.0,71644.19,72344.74,7432.65295
1730332800000,72344.75,72599.99,72030.08,72282.0,3952.81815
1730354400000,72282.01,72700.0,72149.79,72226.0,4432.78537
1730376000000,72226.0,72276.0,70355.93,70785.28,13749.00012
1730397600000,70785.28,70787.88,69685.76,70292.01,7217.49933
1730419200000,70292.01,70470.0,68830.0,69609.29,7848.39546
1730440800000,69609.28,70228.0,69080.0,70002.01,6986.44777
1730462400000,70002.01,71632.95,69044.0,69586.01,17715.98944
1730484000000,69586.01,69636.37,68820.14,69496.01,5751.03488
1730505600000,69496.0,69914.37,69446.0,69710.0,2500.12786
1730527200000,69709.99,69838.62,69417.88,69608.0,1966.59953
1730548800000,69608.0,69711.59,69000.14,69401.99,4282.2625
1730570400000,69401.99,69571.99,69149.0,69374.74,1772.68254
1730592000000,69374.74,69391.0,67864.16,68432.0,6935.27401
1730613600000,68432.0,68771.58,68200.01,68358.86,3333.58058
1730635200000,68358.86,68560.0,67478.73,68359.98,8901.38633
1730656800000,68359.98,69358.0,67667.21,68775.99,5825.46151
1730678400000,68775.99,69500.0,68240.61,68820.01,4810.81883
1730700000000,68820.01,69175.97,68470.0,68792.71,4535.93989
1730721600000,68792.72,69264.52,67251.5,67830.0,11452.14394
1730743200000,67830.0,68106.07,66835.0,67850.01,9001.48921
1730764800000,67850.01,68796.88,67476.63,68741.5,5337.14373
1730786400000,68741.5,69100.0,68565.99,68810.03,4926.98149
1730808000000,68810.03,70577.91,68666.0,69949.66,13711.06501
1730829600000,69949.65,70267.95,68732.77,69372.01,9379.87865
1730851200000,69372.01,75000.0,69298.0,74768.38,40370.160347
1730872800000,74768.38,75407.1,72656.31,74272.01,29116.327101
1730894400000,74272.0,74757.58,73488.0,74452.01,18393.51352
1730916000000,74452.0,76400.0,74404.57,75571.99,16246.993819
1730937600000,75571.99,76022.79,74611.5,74755.49,10141.82385
1730959200000,74755.49,75150.11,74416.0,74746.0,6229.968
1730980800000,74745.99,76466.48,74512.19,76257.89,13932.52322
1731002400000,76257.9,76849.99,75494.0,75857.89,14565.107275
1731024000000,75857.89,76358.0,75555.0,75975.32,6168.50716
1731045600000,75975.32,76320.0,75686.0,75934.46,6570.68015
1731067200000,75934.47,76584.6,75630.76,76385.99,13281.11487
1731088800000,76386.0,77199.99,76300.23,76509.78,10500.797403
1731110400000,76509.78,76657.13,76136.0,76552.0,3614.0662
1731132000000,76552.0,76795.69,76354.0,76487.11,3665.76161
1731153600000,76487.11,76541.53,75714.66,76238.77,4755.2256
1731175200000,76238.77,76900.0,76116.0,76677.46,4907.02574
1731196800000,76677.46,79788.96,76492.0,79064.16,17844.568857
1731218400000,79064.16,80040.0,78612.0,79844.01,11314.177682
1731240000000,79844.0,80703.1,79200.0,80333.01,13417.893289
